# tr_p_max_fm: 8.0
# sigma_grid_n: 60
# provenance.equilibrium_backend: models.solve_constraint(FixedMu) with phase-aware xi/T continuity
# provenance.tau_path: TransportWorkflow.solve_gap_and_transport
# tau_p_nodes: 20
# tau_interpolation_mode: linear
# gc_every_n: 5
# tau_threshold_subtraction: true
# tau_asym_extra_points: 10
# note.tau_threshold_hint: for near-threshold sharp channels, linear+threshold_subtraction often more robust than pchip
# script: scripts/relaxtime/run_gap_transport_scan.jl
# tau_phi_nodes: 8
# tau_asym_window: 0.6
# schema: scan_csv_v1
# provenance.entrypoint: workflow
# git_commit: c066bcc387acdd3a84cc36c497d336f6ba4456f8
# tau_n_sigma_points: 6
# y_label.zeta_over_s_over_eta_over_s: (ζ/s)/(η/s)
# provenance.integration_mode: semi_infinite
# tau_asym_fit_min_points: 8
# y_label.sigma_over_T_over_eta_over_s: (σ/T)/(η/s)
# tr_p_nodes: 24
# integration_mode: semi_infinite
# title: gap_transport_scan
# tau_angle_nodes: 4
# y_label.sigma_over_T: σ/T
T_MeV,muq_MeV,muB_MeV,xi,T_fm,muq_fm,converged,iterations,residual_norm,equilibrium_backend,seed_source,phase_prev,phase_curr,phase_structure,phase_boundary_xi_used,Phi,Phibar,m_u,m_d,m_s,rho_baryon,rho_norm,omega_fm4inv,P_fm4inv,epsilon_fm4inv,s_fm3inv,omega_MeV_fm3,P_MeV_fm3,epsilon_MeV_fm3,eps_minus_3P_over_T4,n_u,n_d,n_s,n_ubar,n_dbar,n_sbar,tau_u,tau_d,tau_s,tau_ubar,tau_dbar,tau_sbar,tauinv_u,tauinv_d,tauinv_s,tauinv_ubar,tauinv_dbar,tauinv_sbar,eta,sigma,zeta,eta_over_s,zeta_over_s,sigma_over_T,sigma_over_T_over_eta_over_s,zeta_over_s_over_eta_over_s,quality_flag,quality_reason,quality_metric,run_id
239.50111329196523,211.63789381039257,634.9136814311777,-0.3,1.2137271487481052,1.0725238554878964,true,0,5.744611404537951e-14,models,phase_aware_continuity_quark,quark,quark,no_transition,0.0,0.7716881382547669,0.774003390636793,0.04568250634780047,0.045682506347800474,1.2024206124014292,1.639733425570643,10.24833390981652,-29.803257976095267,29.803257976095267,18.277317935137397,35.26708223027823,-5880.986902505094,5880.986902505094,3606.6079579514253,-32.778082072652865,2.1236792083935647,2.1236792083935647,1.8009129258862484,0.4005126287323845,0.4005126287323845,0.32804580849667975,1.2647730422452659,1.2647730422452659,1.2989676507025716,0.37915925502093517,0.37915925502093517,0.41283894676593585,0.7906556880946544,0.7906556880946544,0.7698421122798023,2.637414191418815,2.637414191418815,2.422252086034321,7.771092638658823,0.04217324485826481,NaN,0.22034974676717156,NaN,0.03474689093159387,0.15768972481873791,NaN,false,ok,3.335730370541613,20260427T131251_2c2c1acf
239.50111329196523,211.63789381039257,634.9136814311777,-0.28,1.2137271487481052,1.0725238554878964,true,0,1.8352873679932688e-13,models,phase_aware_continuity_quark,quark,quark,no_transition,0.0,0.7705905109329473,0.7729108326614006,0.04664494601189883,0.046644946011898815,1.2188257087593377,1.6146976496904022,10.091860310565014,-29.682463237151886,29.682463237151886,17.84943172164477,34.881388790605655,-5857.15084142119,5857.15084142119,3522.1744634881356,-32.80826561956613,2.093674580205623,2.093674580205623,1.7677882970763568,0.3946774861850821,0.3946774861850821,0.3216895360462325,1.261133080901756,1.261133080901756,1.298323715204953,0.37792301522847993,0.37792301522847993,0.41322904196939175,0.7929377280984206,0.7929377280984206,0.7702239343615012,2.6460415473649643,2.6460415473649643,2.419965439104038,7.503417608351427,0.041024284170514416,NaN,0.21511235270461096,NaN,0.033800252563213055,0.15712836635479996,NaN,false,ok,3.337010528822427,20260427T131251_2c2c1acf
239.50111329196523,211.63789381039257,634.9136814311777,-0.26,1.2137271487481052,1.0725238554878964,true,0,6.53363320705042e-14,models,phase_aware_continuity_quark,quark,quark,no_transition,0.0,0.7695213984437225,0.7718463773716361,0.047612498817887594,0.047612498817887566,1.2347663736200714,1.5906332903697624,9.941458064811014,-29.566503779248688,29.566503779248688,17.436296852079884,34.50925772997591,-5834.2689117443315,5834.2689117443315,3440.651807178949,-32.838336038857214,2.064816734869449,2.064816734869449,1.7360056533608859,0.38906921501754654,0.38906921501754654,0.3156008219554034,1.2582193994687763,1.2582193994687763,1.2982162797415817,0.3769278812609366,0.3769278812609366,0.4137575001342083,0.7947739483449411,0.7947739483449411,0.7702876751777111,2.6530274084652494,2.6530274084652494,2.4168746178030256,7.256147496030492,0.039958285362069426,NaN,0.21026669286275482,NaN,0.032921967184539186,0.15657243064182305,NaN,false,ok,3.33809055265335,20260427T131251_2c2c1acf
239.50111329196523,211.63789381039257,634.9136814311777,-0.24,1.2137271487481052,1.0725238554878964,true,0,1.817992296408607e-13,models,phase_aware_continuity_quark,quark,quark,no_transition,0.0,0.7684795881321925,0.7708088384166157,0.048585417660362826,0.048585417660362736,1.2502563242503564,1.567483464514379,9.796771653214869,-29.45507960910009,29.45507960910009,17.037158561513866,34.14997081919718,-5812.281916705333,5812.281916705333,3361.891053539539,-32.86822641498443,2.037037033532206,2.037037033532206,1.7054881876370516,0.3836740053283942,0.3836740053283942,0.30976385050153826,1.2553207666883774,1.2553207666883774,1.3000928232968727,0.3759121207575284,0.3759121207575284,0.41541583531178466,0.7966091428870956,0.7966091428870956,0.7691758481245402,2.660196212840453,2.660196212840453,2.4072264824701826,7.027179987211971,0.038955815772004944,NaN,0.20577411396385992,NaN,0.03209602406289238,0.15597697613476008,NaN,false,ok,3.3393995494443955,20260427T131251_2c2c1acf
239.50111329196523,211.63789381039257,634.9136814311777,-0.22,1.2137271487481052,1.0725238554878964,true,0,5.784437134413908e-14,models,phase_aware_continuity_quark,quark,quark,no_transition,0.0,0.767463937214968,0.7697970973253665,0.049563944620350034,0.049563944620350055,1.2653092335077845,1.5451956574912231,9.657472859320144,-29.347915398546235,29.347915398546235,16.651311605073115,33.80285937079863,-5791.135526629791,5791.135526629791,3285.753038728555,-32.897881110719176,2.0102723164657994,2.0102723164657994,1.6761646632303058,0.37847917057774555,0.37847917057774555,0.30416398253274435,1.2528782220388268,1.2528782220388268,1.3005999909049217,0.37507883576001316,0.37507883576001316,0.4162326778205622,0.7981621696422223,0.7981621696422223,0.7688759088059254,2.6661061746491885,2.6661061746491885,2.4025023821678406,6.811228910100628,0.03801042898600479,NaN,0.20149860209709547,NaN,0.03131711194333135,0.1554209886192693,NaN,false,ok,3.340306363861213,20260427T131251_2c2c1acf
239.50111329196523,211.63789381039257,634.9136814311777,-0.2,1.2137271487481052,1.0725238554878964,true,0,6.196956497362945e-14,models,phase_aware_continuity_quark,quark,quark,no_transition,0.0,0.7664733675576608,0.7688100984718728,0.05054831243178997,0.05054831243178998,1.2799386725848363,1.5237213063565758,9.523258164728599,-29.244757987451557,29.244757987451557,16.27809630021346,33.467300025456524,-5770.7797861925965,5770.7797861925965,3212.107589581534,-32.927254138860796,1.984464361580483,1.984464361580483,1.6479689118822458,0.37347303410875704,0.37347303410875704,0.29878764775597016,1.2503976950297104,1.2503976950297104,1.3010757217405546,0.37419808580163916,0.37419808580163916,0.41695456341766424,0.799745556133834,0.799745556133834,0.7685947737632202,2.6723813882097085,2.6723813882097085,2.398342859718981,6.6074820551143265,0.03711022422446584,NaN,0.19743098636843784,NaN,0.030575425673507472,0.15486639780266725,NaN,false,ok,3.341539528057717,20260427T131251_2c2c1acf
239.50111329196523,211.63789381039257,634.9136814311777,-0.18,1.2137271487481052,1.0725238554878964,true,0,6.841362672217804e-14,models,phase_aware_continuity_quark,quark,quark,no_transition,0.0,0.7655068609565453,0.7678468445219728,0.051538745778166514,0.05153874577816651,1.2941580609348977,1.503015431120012,9.393846444500074,-29.145374185201515,29.145374185201515,15.916894948678788,33.14271097000481,-5751.168680593925,5751.168680593925,3140.832817566798,-32.956307771776586,1.9595594063412254,1.9595594063412254,1.6208393885708148,0.36864482929566605,0.36864482929566605,0.2936222493018979,1.248614949538545,1.248614949538545,1.302446753598361,0.37354936265247934,0.37354936265247934,0.4178945785425317,0.8008874155876265,0.8008874155876265,0.7677857058165563,2.6770223696789452,2.6770223696789452,2.392948009729262,6.419033172978028,0.03627424124193204,NaN,0.1936785792443911,NaN,0.029886652267230727,0.15431057158633218,NaN,false,ok,3.3425701510302326,20260427T131251_2c2c1acf
239.50111329196523,211.63789381039257,634.9136814311777,-0.16,1.2137271487481052,1.0725238554878964,true,0,1.5896983233263531e-13,models,phase_aware_continuity_quark,quark,quark,no_transition,0.0,0.7645634548636244,0.7669063923045936,0.05253546243912653,0.052535462439126546,1.3079806231091857,1.4830363075237865,9.268976922023665,-29.049548829742253,29.049548829742253,15.567128594854218,32.828548534794876,-5732.259752555393,5732.259752555393,3071.8144791210775,-32.98501135196025,1.9355077245447978,1.9355077245447978,1.5947187751695087,0.36398461142966615,0.36398461142966615,0.2886560788284122,1.246641533011671,1.246641533011671,1.301710308802527,0.3728614295117276,0.3728614295117276,0.41780622906282533,0.8021552094323157,0.8021552094323157,0.7682200818705376,2.681961503257464,2.681961503257464,2.3934540235148827,6.237220621887728,0.03546523547541568,NaN,0.18999379808939518,NaN,0.02922010561599135,0.1537950496796891,NaN,false,ok,3.3434445998991706,20260427T131251_2c2c1acf
239.50111329196523,211.63789381039257,634.9136814311777,-0.14,1.2137271487481052,1.0725238554878964,true,0,5.0874893579262915e-14,models,phase_aware_continuity_quark,quark,quark,no_transition,0.0,0.7636422385029717,0.7659878490579027,0.05353867430477264,0.05353867430477265,1.3214193521238764,1.4637451758273368,9.148407348920854,-28.95708306947573,28.95708306947573,15.228254082906119,32.524304125428635,-5714.0137632916085,5714.0137632916085,3004.9453949438357,-33.013340272985836,1.9122632507118784,1.9122632507118784,1.5695536262742542,0.3594831797496013,0.3594831797496013,0.2838782407167987,1.2465813312060499,1.2465813312060499,1.2991315894586506,0.3723474408265781,0.3723474408265781,0.4144002522410441,0.8021939483342929,0.8021939483342929,0.7697449651091165,2.6856636849177455,2.6856636849177455,2.413125944282317,6.068353990544074,0.03472972158186261,NaN,0.18657905691515236,NaN,0.028614109536632237,0.15336185105515154,NaN,false,ok,3.3478982115165086,20260427T131251_2c2c1acf
239.50111329196523,211.63789381039257,634.9136814311777,-0.12,1.2137271487481052,1.0725238554878964,true,0,2.0254839304853986e-14,models,phase_aware_continuity_quark,quark,quark,no_transition,0.0,0.7627423493330046,0.7650903690073031,0.05454858827338849,0.054548588273388425,1.3344869789044986,1.4451059809234266,9.031912380771416,-28.8677928385897,28.8677928385897,14.89976137994995,32.22950145001101,-5696.39439165165,5696.39439165165,2940.124921786061,-33.04127510528167,1.889783245925879,1.889783245925879,1.5452940516079632,0.35513200826857677,0.35513200826857677,0.2792785841522877,1.2449103720189876,1.2449103720189876,1.2835518535523176,0.37173780068817197,0.37173780068817197,0.40578087967638404,0.8032706791399018,0.8032706791399018,0.7790881196053214,2.6900681021644033,2.6900681021644033,2.4643842282502666,5.885613358744077,0.03394642563270558,NaN,0.18261571212551497,NaN,0.027968745420022537,0.1531562924925054,NaN,false,ok,3.3488936818218993,20260427T131251_2c2c1acf
239.50111329196523,211.63789381039257,634.9136814311777,-0.1,1.2137271487481052,1.0725238554878964,true,0,1.4150677153981878e-13,models,phase_aware_continuity_quark,quark,quark,no_transition,0.0,0.7618629698157159,0.7642131502381955,0.055565407046584005,0.05556540704658406,1.347195947311839,1.4270851398092628,8.919282123807893,-28.781507500783892,28.781507500783892,14.581171136682485,31.943694008292333,-5679.367966489636,5679.367966489636,2877.2584710971905,-33.06880084527243,1.8680279998510467,1.8680279998510467,1.5218934303006761,0.3509231842503061,0.3509231842503061,0.27484764207436935,1.2433472880994254,1.2433472880994254,1.2505139548649988,0.3712026144477257,0.3712026144477257,0.388064906706355,0.8042805172548332,0.8042805172548332,0.7996712040754128,2.6939465431508274,2.6939465431508274,2.5768885119949543,5.689239519899296,0.03314060434934821,NaN,0.17810211675651583,NaN,0.027304822491225456,0.15330992684693354,NaN,false,ok,3.349511128711403,20260427T131251_2c2c1acf
239.50111329196523,211.63789381039257,634.9136814311777,-0.08,1.2137271487481052,1.0725238554878964,true,0,1.2983292902895254e-13,models,phase_aware_continuity_quark,quark,quark,no_transition,0.0,0.7610033244590889,0.7633554318313311,0.05658932983426435,0.05658932983426432,1.3595583942345333,1.4096513330168046,8.810320831355028,-28.698068640009414,28.698068640009414,14.272032460503311,31.66646281350237,-5662.903228044992,5662.903228044992,2816.2570696019006,-33.09590626983804,1.846960564417064,1.846960564417064,1.499308153072753,0.3468493533578495,0.3468493533578495,0.2705765761407684,1.2422887344948474,1.2422887344948474,1.211781125995855,0.37083905157361785,0.37083905157361785,0.36787867887420794,0.8049658442782471,0.8049658442782471,0.8252315360813933,2.696587632172506,2.696587632172506,2.718287461127746,5.4971831497739965,0.032362825476777955,NaN,0.17359637488245241,NaN,0.026664003940390132,0.1535977001734349,NaN,false,ok,3.3499404370260395,20260427T131251_2c2c1acf
239.50111329196523,211.63789381039257,634.9136814311777,-0.06,1.2137271487481052,1.0725238554878964,true,0,2.6704796334026512e-14,models,phase_aware_continuity_quark,quark,quark,no_transition,0.0,0.7601626771033194,0.76251649123273,0.05762055298039831,0.05762055298039835,1.3715861342326559,1.3927753170927353,8.704845731829595,-28.617328979900492,28.617328979900492,13.971920879232457,31.397414321452725,-5646.9711147171765,5646.9711147171765,2757.0369574866536,-33.12258338085087,1.8265465152920888,1.8265465152920888,1.477497388950118,0.34290367063855315,0.34290367063855315,0.26645712697898366,1.241606548181627,1.241606548181627,1.169765893485797,0.3704577237558248,0.3704577237558248,0.34651334889322477,0.805408123422458,0.805408123422458,0.8548719069078771,2.6993633439779963,2.6993633439779963,2.885891707185404,5.311791749630229,0.03161585972665372,NaN,0.16917927365760413,NaN,0.026048572580141916,0.15397023534254373,NaN,false,ok,3.3515472038045337,20260427T131251_2c2c1acf
239.50111329196523,211.63789381039257,634.9136814311777,-0.04,1.2137271487481052,1.0725238554878964,true,0,4.7971040199305826e-14,models,phase_aware_continuity_quark,quark,quark,no_transition,0.0,0.7593403284254114,0.7616956418338706,0.05865927051928057,0.058659270519280576,1.3832906482290994,1.3764297556268286,8.602685972667679,-28.539151416152983,28.539151416152983,13.680436476191687,31.136178544717566,-5631.544572127852,5631.544572127852,2699.519220400922,-33.14882692688675,1.8067537378020855,1.8067537378020855,1.4564228736379448,0.3390797566275418,0.3390797566275418,0.26248156910654613,1.240475814555568,1.240475814555568,1.1242536222222044,0.369979809746665,0.369979809746665,0.32472593357614365,0.806142278846666,0.806142278846666,0.889479010993441,2.70285019251382,2.70285019251382,3.0795199785468137,5.130105566524477,0.030880205322473948,NaN,0.1647634939900108,NaN,0.02544246073289638,0.1544180699059398,NaN,false,ok,3.3528202941802547,20260427T131251_2c2c1acf
239.50111329196523,211.63789381039257,634.9136814311777,-0.02,1.2137271487481052,1.0725238554878964,true,0,6.871348080334523e-14,models,phase_aware_continuity_quark,quark,quark,no_transition,0.0,0.7585356136398802,0.76089223074086,0.05970567467082705,0.05970567467082699,1.3946830757677378,1.3605890666712266,8.503681666695165,-28.463408148276425,28.463408148276425,13.397202179699057,30.882407332461867,-5616.598381792142,5616.598381792142,2643.6294519283133,-33.17463399115675,1.7875522344078398,1.7875522344078398,1.4360487170916687,0.3353716579519514,0.3353716579519514,0.2586426699897657,1.2395913243568777,1.2395913243568777,1.0887296238400004,0.3696916516923365,0.3696916516923365,0.30856959471721446,0.80671748853907,0.80671748853907,0.9185016905050798,2.7049569429612563,2.7049569429612563,3.2407600007267083,4.970162070228241,0.030212284083548323,NaN,0.16093829787044756,NaN,0.024892154809843945,0.1546689329961827,NaN,false,ok,3.353041159253675,20260427T131251_2c2c1acf
239.50111329196523,211.63789381039257,634.9136814311777,0.0,1.2137271487481052,1.0725238554878964,true,0,3.718769793992955e-14,models,phase_aware_continuity_quark,quark,quark,no_transition,0.0,0.7577479003761747,0.7601056367140244,0.06075995628242489,0.06075995628242499,1.4057742103861326,1.3452292846836649,8.407683029272905,-28.389979898986823,28.389979898986823,13.121862192005601,30.63577279886396,-5602.109007083766,5602.109007083766,2589.2974435733904,-33.200003636339204,1.7689139512364334,1.7689139512364334,1.4163412281675134,0.3317738119024641,0.3317738119024641,0.2549336527844573,1.2386481533833384,1.2386481533833384,1.054805715185684,0.3693616935339278,0.3693616935339278,0.2936647592393282,0.8073317650928744,0.8073317650928744,0.9480418863903897,2.7073733348803395,2.7073733348803395,3.4052434571661667,4.819532592576617,0.029575061990593465,NaN,0.15731715417197947,NaN,0.024367142171202616,0.1548918317233504,NaN,false,ok,3.353482981768823,20260427T131251_2c2c1acf
