# tr_p_max_fm: 8.0
# sigma_grid_n: 60
# provenance.equilibrium_backend: models.solve_constraint(FixedMu) with phase-aware xi/T continuity
# provenance.tau_path: TransportWorkflow.solve_gap_and_transport
# tau_p_nodes: 20
# tau_interpolation_mode: linear
# gc_every_n: 5
# tau_threshold_subtraction: true
# tau_asym_extra_points: 10
# note.tau_threshold_hint: for near-threshold sharp channels, linear+threshold_subtraction often more robust than pchip
# script: scripts/relaxtime/run_gap_transport_scan.jl
# tau_phi_nodes: 8
# tau_asym_window: 0.6
# schema: scan_csv_v1
# provenance.entrypoint: workflow
# git_commit: 689c8aaf02a1189a19b5de2e76cfbd385aa52c35
# tau_n_sigma_points: 6
# y_label.zeta_over_s_over_eta_over_s: (ζ/s)/(η/s)
# provenance.integration_mode: semi_infinite
# tau_asym_fit_min_points: 8
# y_label.sigma_over_T_over_eta_over_s: (σ/T)/(η/s)
# tr_p_nodes: 24
# integration_mode: semi_infinite
# title: gap_transport_scan
# tau_angle_nodes: 4
# y_label.sigma_over_T: σ/T
T_MeV,muq_MeV,muB_MeV,xi,T_fm,muq_fm,converged,iterations,residual_norm,equilibrium_backend,seed_source,phase_prev,phase_curr,phase_structure,phase_boundary_xi_used,Phi,Phibar,m_u,m_d,m_s,rho_baryon,rho_norm,omega_fm4inv,P_fm4inv,epsilon_fm4inv,s_fm3inv,omega_MeV_fm3,P_MeV_fm3,epsilon_MeV_fm3,eps_minus_3P_over_T4,n_u,n_d,n_s,n_ubar,n_dbar,n_sbar,tau_u,tau_d,tau_s,tau_ubar,tau_dbar,tau_sbar,tauinv_u,tauinv_d,tauinv_s,tauinv_ubar,tauinv_dbar,tauinv_sbar,eta,sigma,zeta,eta_over_s,zeta_over_s,sigma_over_T,sigma_over_T_over_eta_over_s,zeta_over_s_over_eta_over_s,quality_flag,quality_reason,quality_metric,run_id
57.783780479168655,334.57817417461854,1003.7345225238556,-0.3,0.292832639317926,1.6955520907298014,true,0,4.2719392740209633e-16,models,phase_aware_continuity_hadron,hadron,hadron,first_order_possible,-0.3,0.007010507349412444,0.028551380793309437,1.8415567927470442,1.8415567927470438,2.774985970749743,0.006872448687980075,0.04295280429987546,-21.609903960150966,21.609903960150966,-21.565685845251018,0.0329052087769636,-4264.217095190592,4264.217095190592,-4255.491668098405,-11749.318612165976,0.010270486107708499,0.010270486107708537,7.64535844344829e-5,3.8521573533186004e-8,3.8521573533186076e-8,2.692764229401322e-9,698.8228957590402,698.8228957590402,317.1442518957064,203.48112728164432,203.48112728164432,389.9420271273184,0.001430977728504202,0.001430977728504202,0.0031531392860585476,0.004914460684188515,0.004914460684188515,0.002564483770490053,1.1635152994269848,0.08006544047855839,NaN,35.35960848367395,NaN,0.2734170639756861,0.007732468647155037,NaN,false,ok,3.4343376464185718,20260428T101535_11a64219
57.783780479168655,334.57817417461854,1003.7345225238556,-0.28,0.292832639317926,1.6955520907298014,true,0,9.510497858180829e-16,models,phase_aware_continuity_hadron,hadron,hadron,first_order_possible,-0.3,0.006868560262328436,0.028122154049828315,1.8420213444167284,1.8420213444167302,2.7751930195270154,0.006726342488554835,0.04203964055346772,-21.60986682559574,21.60986682559574,-21.566613452578817,0.032168768689194036,-4264.209767540941,4264.209767540941,-4255.674710051397,-11749.429611560983,0.010052625381241702,0.01005262538124156,7.385404516619095e-5,3.7364194874142685e-8,3.7364194874142507e-8,2.613595201555758e-9,718.4930640641477,718.4930640641477,325.52197316243235,208.97301727252182,208.97301727252182,400.8823075646266,0.0013918018837141052,0.0013918018837141052,0.0030719892432607295,0.004785306797268948,0.004785306797268948,0.002494497714491401,1.1343306397786856,0.0794504982524391,NaN,35.2618606804097,NaN,0.27131708554585116,0.007694349654571286,NaN,false,ok,3.4382097432567598,20260428T101535_11a64219
57.783780479168655,334.57817417461854,1003.7345225238556,-0.26,0.292832639317926,1.6955520907298014,true,0,6.502003004479554e-16,models,phase_aware_continuity_hadron,hadron,hadron,first_order_possible,-0.3,0.006733858657832216,0.027711659109171352,1.8424604353184306,1.8424604353184306,2.7753887398940984,0.006588171453526377,0.041176071584539856,-21.609831575425527,21.609831575425527,-21.567490482803432,0.03147191529474812,-4264.202811731294,4264.202811731294,-4255.847771777339,-11749.53450153588,0.009846585590488543,0.009846585590488543,7.141826690310297e-5,3.627417926757237e-8,3.627417926757237e-8,2.5389425198290813e-9,738.0099092240648,738.0099092240648,332.4671985868618,214.2697779948676,214.2697779948676,411.75459901610594,0.0013549953564327998,0.0013549953564327998,0.0030078155206001043,0.004667013749479653,0.004667013749479653,0.0024286310399192035,1.1071858010972486,0.07886882560842044,NaN,35.18012141072363,NaN,0.2693307200731582,0.0076557643712696416,NaN,false,ok,3.444302393600941,20260428T101535_11a64219
57.783780479168655,334.57817417461854,1003.7345225238556,-0.24,0.292832639317926,1.6955520907298014,true,0,6.864470889049664e-16,models,phase_aware_continuity_hadron,hadron,hadron,first_order_possible,-0.2,0.006605828261834462,0.0273185697537761,1.8428761487647196,1.8428761487647196,2.7755740570989937,0.006457272965907632,0.040357956036922694,-21.609798065392855,21.609798065392855,-21.568321088242318,0.03081139446843622,-4264.196199297734,4264.196199297734,-4256.011672640499,-11749.633787933262,0.00965138017200492,0.00965138017200492,6.913151376555066e-5,3.524581115316692e-8,3.524581115316692e-8,2.4684301876202714e-9,757.6038090041872,757.6038090041872,340.6326048226136,219.66919928256397,219.66919928256397,422.59910916387196,0.0013199511250008421,0.0013199511250008421,0.002935714273508127,0.004552299563461713,0.004552299563461713,0.0023663088215650457,1.0822644281224028,0.078341906864606,NaN,35.1254607846813,NaN,0.26753133478249613,0.007616450540605299,NaN,false,ok,3.4488394890066925,20260428T101535_11a64219
57.783780479168655,334.57817417461854,1003.7345225238556,-0.22,0.292832639317926,1.6955520907298014,true,0,3.405507845966814e-16,models,phase_aware_continuity_hadron,hadron,hadron,first_order_possible,-0.2,0.006483955860072649,0.02694168810047259,1.8432703407979067,1.8432703407979067,2.775749795644186,0.006333057791651987,0.03958161119782492,-21.609766166085,21.609766166085,-21.569108964344046,0.030184313027445092,-4264.189904703638,4264.189904703638,-4256.167141852582,-11749.727920516312,0.009466131785236549,0.009466131785236549,6.698075421556934e-5,3.427400490420528e-8,3.427400490420528e-8,2.401722895742628e-9,776.8719266518833,776.8719266518833,349.0469548350289,225.0412945148938,225.0412945148938,433.3715094567037,0.001287213459121558,0.001287213459121558,0.0028649440602415027,0.004443628900000917,0.004443628900000917,0.002307489020802614,1.0587707229175554,0.07782434509102679,NaN,35.07685339583074,NaN,0.2657639027954583,0.007576617543096018,NaN,false,ok,3.4521305448697017,20260428T101535_11a64219
57.783780479168655,334.57817417461854,1003.7345225238556,-0.2,0.292832639317926,1.6955520907298014,true,0,7.92383370309198e-16,models,phase_aware_continuity_hadron,hadron,hadron,first_order_possible,-0.2,0.006367781261052143,0.026579928971285565,1.8436446713655361,1.843644671365536,2.775916693079561,0.006215000045700667,0.03884375028562917,-21.609735761000724,21.609735761000724,-21.569857412570798,0.02958808914842522,-4264.183904960169,4264.183904960169,-4256.314830881152,-11749.81730073582,0.009290057380798165,0.009290057380798175,6.495442246647474e-5,3.3354220082858556e-8,3.3354220082858575e-8,2.3385206469883732e-9,796.2445348215192,796.2445348215192,358.1638776897736,230.37215071178343,230.37215071178343,444.05071833953764,0.0012558955901959858,0.0012558955901959858,0.0027920180182607855,0.004340802466401814,0.004340802466401814,0.002251995005749237,1.0371449280804645,0.0773573497943948,NaN,35.05278502027445,NaN,0.2641691512755467,0.007536324178599557,NaN,false,ok,3.456340240612216,20260428T101535_11a64219
57.783780479168655,334.57817417461854,1003.7345225238556,-0.18,0.292832639317926,1.6955520907298014,true,0,5.785050835866567e-16,models,phase_aware_continuity_hadron,hadron,hadron,first_order_possible,-0.2,0.006256890507808747,0.02623230654318027,1.8440006303944378,1.8440006303944372,2.776075411542683,0.006102628778599452,0.03814142986624657,-21.60970674492391,21.60970674492391,-21.570569393031253,0.029020410754259943,-4264.178179305348,4264.178179305348,-4256.455323835517,-11749.902288224443,0.009122455680167212,0.009122455680167252,6.304221879825043e-5,3.2482390073594006e-8,3.248239007359407e-8,2.2785542140650866e-9,815.1970700672615,815.1970700672615,366.5214655384288,235.67181696799287,235.67181696799287,454.69268852752197,0.0012266972450201404,0.0012266972450201404,0.0027283531635206577,0.0042431887396014445,0.0042431887396014445,0.0021992876182777487,1.0165256918386294,0.0768869289555981,NaN,35.02795671799416,NaN,0.2625627018036148,0.007495804106344979,NaN,false,ok,3.459035028265494,20260428T101535_11a64219
57.783780479168655,334.57817417461854,1003.7345225238556,-0.16,0.292832639317926,1.6955520907298014,true,0,9.41976012121921e-16,models,phase_aware_continuity_hadron,hadron,hadron,first_order_possible,-0.2,0.006150910116123672,0.025897922892149407,1.8443395597190233,1.8443395597190229,2.7762265474676084,0.005995520883909152,0.0374720055244322,-21.609679022541883,21.609679022541883,-21.571247568769166,0.028479200418539484,-4264.172708931414,4264.172708931414,-4256.589146206061,-11749.983206256034,0.00896269662072648,0.008962696620726516,6.123494157911407e-5,3.165486168381008e-8,3.1654861683810115e-8,2.221581283412558e-9,834.0348624445458,834.0348624445458,374.1623766146907,240.93882893865768,240.93882893865768,465.2771751244526,0.0011989906477878065,0.0011989906477878065,0.002672636434073626,0.004150431063374169,0.004150431063374169,0.002149256515178333,0.9971987656571812,0.07644145536683034,NaN,35.014984655539045,NaN,0.2610414451916286,0.007455135215954871,NaN,false,ok,3.461604201026845,20260428T101535_11a64219
57.783780479168655,334.57817417461854,1003.7345225238556,-0.14,0.292832639317926,1.6955520907298014,true,0,3.105472997974993e-16,models,phase_aware_continuity_hadron,hadron,hadron,first_order_possible,-0.1,0.006049502161259485,0.02557595812036477,1.844662671620062,1.844662671620062,2.7763706397957244,0.0058932950887327145,0.03683309430457946,-21.609652507266258,21.609652507266258,-21.57189434321808,0.027962585630372464,-4264.16747675214,4264.16747675214,-4256.716772255065,-11750.060346358188,0.008810212412495832,0.008810212412495832,5.952434527721952e-5,3.0868343786797465e-8,3.0868343786797465e-8,2.1673831666092e-9,845.7447333920314,845.7447333920314,380.3208948650807,246.1605967016385,246.1605967016385,475.80895863501905,0.001182389863652235,0.001182389863652235,0.0026293585587895485,0.004062388592647345,0.004062388592647345,0.002101683841491254,0.9710384590631262,0.07539418061348323,NaN,34.726347266270025,NaN,0.2574650858220363,0.007414113665565805,NaN,false,ok,3.435743757223359,20260428T101535_11a64219
57.783780479168655,334.57817417461854,1003.7345225238556,-0.12,0.292832639317926,1.6955520907298014,true,0,7.703882592132091e-16,models,phase_aware_continuity_hadron,hadron,hadron,first_order_possible,-0.1,0.005952360069916676,0.025265661812929593,1.8449710645763264,1.8449710645763275,2.776508176954316,0.005795606837614531,0.03622254273509082,-21.609627120222363,21.609627120222363,-21.572511892028377,0.02746887349089131,-4264.162467203427,4264.162467203427,-4256.838631297051,-11750.133972228272,0.00866448992421902,0.008664489924218938,5.7903019894536056e-5,3.01198634602116e-8,3.01198634602115e-8,2.1157619839103837e-9,864.0609197188098,864.0609197188098,388.33906111528455,251.334369877494,251.334369877494,486.24861615375363,0.0011573258055987865,0.0011573258055987865,0.002575069314758255,0.003978763431708216,0.003978763431708216,0.002056561122805944,0.953982892989475,0.07498440163247143,NaN,34.729596512424,NaN,0.25606572343549955,0.0073731269335045625,NaN,false,ok,3.4378939901453687,20260428T101535_11a64219
57.783780479168655,334.57817417461854,1003.7345225238556,-0.1,0.292832639317926,1.6955520907298014,true,0,7.06986680328372e-16,models,phase_aware_continuity_hadron,hadron,hadron,first_order_possible,-0.1,0.005859205001299651,0.02496634561666782,1.845265736711796,1.8452657367117966,2.7766396028159077,0.00570214391735645,0.035638399483477814,-21.60960278937947,21.60960278937947,-21.57310219023488,0.026996529091914783,-4264.157666071667,4264.157666071667,-4256.955113059676,-11750.204323073209,0.00852506417195726,0.008525064171957216,5.636428814985925e-5,2.9406728369525646e-8,2.9406728369525574e-8,2.0665382424375493e-9,882.6500602975512,882.6500602975512,392.8943447320666,256.4677498043892,256.4677498043892,496.65492492842776,0.0011329518287948553,0.0011329518287948553,0.002545213524724943,0.0038991257215096674,0.0038991257215096674,0.0020134704194146643,0.9382802033043065,0.07462684611225302,NaN,34.755586546320615,NaN,0.2548446999831575,0.007332481632658176,NaN,false,ok,3.4415635531982414,20260428T101535_11a64219
57.783780479168655,334.57817417461854,1003.7345225238556,-0.08,0.292832639317926,1.6955520907298014,true,0,3.8016500596620294e-16,models,phase_aware_continuity_hadron,hadron,hadron,first_order_possible,-0.1,0.005769782722654333,0.02467737677003492,1.8455475973277564,1.845547597327756,2.776765321810314,0.005612622699487782,0.03507889187179864,-21.609579448799263,21.609579448799263,-21.573667035547793,0.026544156968242888,-4264.153060345455,4264.153060345455,-4257.066572279666,-11750.27161647032,0.008391512726780372,0.008391512726780398,5.4902117440084706e-5,2.8726494379611947e-8,2.872649437961198e-8,2.0195487457788706e-9,900.9159959254264,900.9159959254264,399.2166880971083,261.5721801957342,261.5721801957342,506.963417317973,0.001109981401731905,0.001109981401731905,0.002504905305353249,0.0038230365295411043,0.0038230365295411043,0.0019725289159726275,0.9232809341968099,0.07426933037673118,NaN,34.782831313927666,NaN,0.2536238123923665,0.007291637937789469,NaN,false,ok,3.44423476247081,20260428T101535_11a64219
57.783780479168655,334.57817417461854,1003.7345225238556,-0.06,0.292832639317926,1.6955520907298014,true,0,7.626730306861759e-16,models,phase_aware_continuity_hadron,hadron,hadron,first_order_possible,-0.1,0.00568386090173399,0.0243981724427125,1.845817476835348,1.8458174768353488,2.776885703328707,0.005526784900165356,0.03454240562603347,-21.60955703798405,21.60955703798405,-21.57420806840256,0.02611048512697888,-4264.148638086961,4264.148638086961,-4257.173332659194,-11750.336050828075,0.008263450892426177,0.008263450892426123,5.351104416367964e-5,2.8076937563165155e-8,2.8076937563165085e-8,1.974644783119882e-9,919.0916041490171,919.0916041490171,408.236724481638,266.47602987598214,266.47602987598214,517.2433359422537,0.0010880308290117562,0.0010880308290117562,0.0024495591406426217,0.003752682747733069,0.003752682747733069,0.0019333260199057305,0.9091745211623159,0.07393068567829218,NaN,34.82028452328155,NaN,0.2524673678811679,0.007250583139616884,NaN,false,ok,3.4490592064763277,20260428T101535_11a64219
57.783780479168655,334.57817417461854,1003.7345225238556,-0.04,0.292832639317926,1.6955520907298014,true,0,9.403346383607084e-16,models,phase_aware_continuity_hadron,hadron,hadron,first_order_possible,0.0,0.0056012267523189805,0.02412819476726286,1.8460761353458293,1.846076135345829,2.7770010855334735,0.005444394775555354,0.034027467347220966,-21.60953550130932,21.60953550130932,-21.57472678928781,0.025694351246546263,-4264.144388319968,4264.144388319968,-4257.275690285151,-11750.397807511095,0.008140527530992703,0.008140527530992724,5.218610843103986e-5,2.7456029922856736e-8,2.7456029922856746e-8,1.9316905551264735e-9,936.790089690425,936.790089690425,415.1097123593851,271.5841688132938,271.5841688132938,527.4182984712581,0.001067474998940759,0.001067474998940759,0.0024090016933505055,0.0036820997496635048,0.0036820997496635048,0.0018960282623840274,0.8954547510382876,0.07357845941154104,NaN,34.85025725872924,NaN,0.2512645434024091,0.007209833245620381,NaN,false,ok,3.4493545547363658,20260428T101535_11a64219
57.783780479168655,334.57817417461854,1003.7345225238556,-0.02,0.292832639317926,1.6955520907298014,true,0,2.8429492809195544e-16,models,phase_aware_continuity_hadron,hadron,hadron,first_order_possible,0.0,0.005521684979920633,0.02386694646457764,1.84632427012933,1.8463242701293305,2.7771117786669555,0.005365236685343767,0.033532729283398545,-21.609514787528116,21.609514787528116,-21.575224573777597,0.02529469070968966,-4264.140300932071,4264.140300932071,-4257.37391659541,-11750.457052682257,0.008022421436445423,0.008022421436445394,5.092279753880799e-5,2.686191826314147e-8,2.6861918263141445e-8,1.8905618011452625e-9,954.8755729879166,954.8755729879166,423.78706907063514,276.61010186307146,276.61010186307146,537.51035342312,0.0010472568660133213,0.0010472568660133213,0.0023596755847057806,0.0036151969623113176,0.0036151969623113176,0.0018604292803506524,0.8829458364107261,0.0732803729312076,NaN,34.906370136895774,NaN,0.2502466019563061,0.007169081201364943,NaN,false,ok,3.4520632708511947,20260428T101535_11a64219
