# tr_p_max_fm: 8.0
# sigma_grid_n: 60
# provenance.equilibrium_backend: models.solve_constraint(FixedMu) with phase-aware xi/T continuity
# provenance.tau_path: TransportWorkflow.solve_gap_and_transport
# tau_p_nodes: 20
# tau_interpolation_mode: linear
# gc_every_n: 5
# tau_threshold_subtraction: true
# tau_asym_extra_points: 10
# note.tau_threshold_hint: for near-threshold sharp channels, linear+threshold_subtraction often more robust than pchip
# script: scripts/relaxtime/run_gap_transport_scan.jl
# tau_phi_nodes: 8
# tau_asym_window: 0.6
# schema: scan_csv_v1
# provenance.entrypoint: workflow
# git_commit: c066bcc387acdd3a84cc36c497d336f6ba4456f8
# tau_n_sigma_points: 6
# y_label.zeta_over_s_over_eta_over_s: (ζ/s)/(η/s)
# provenance.integration_mode: semi_infinite
# tau_asym_fit_min_points: 8
# y_label.sigma_over_T_over_eta_over_s: (σ/T)/(η/s)
# tr_p_nodes: 24
# integration_mode: semi_infinite
# title: gap_transport_scan
# tau_angle_nodes: 4
# y_label.sigma_over_T: σ/T
T_MeV,muq_MeV,muB_MeV,xi,T_fm,muq_fm,converged,iterations,residual_norm,equilibrium_backend,seed_source,phase_prev,phase_curr,phase_structure,phase_boundary_xi_used,Phi,Phibar,m_u,m_d,m_s,rho_baryon,rho_norm,omega_fm4inv,P_fm4inv,epsilon_fm4inv,s_fm3inv,omega_MeV_fm3,P_MeV_fm3,epsilon_MeV_fm3,eps_minus_3P_over_T4,n_u,n_d,n_s,n_ubar,n_dbar,n_sbar,tau_u,tau_d,tau_s,tau_ubar,tau_dbar,tau_sbar,tauinv_u,tauinv_d,tauinv_s,tauinv_ubar,tauinv_dbar,tauinv_sbar,eta,sigma,zeta,eta_over_s,zeta_over_s,sigma_over_T,sigma_over_T_over_eta_over_s,zeta_over_s_over_eta_over_s,quality_flag,quality_reason,quality_metric,run_id
175.0,180.0,540.0,0.02,0.8868528755938943,0.9121915291822912,true,0,2.47451395478392e-13,models,phase_aware_continuity_quark,quark,quark,unknown,0.0,0.5021477086733304,0.5121667931807716,0.8472195314116644,0.8472195314116591,2.2641777839773507,0.36523638108188106,2.2827273817617564,-22.061624017151374,22.061624017151374,-14.794922525495515,7.066800325161476,-4353.353650024598,4353.353650024598,-2919.437387207972,-130.90925657944706,0.5149829601145653,0.5149829601145665,0.22234853467462348,0.06416086799681095,0.06416086799681112,0.02828357566449001,3.1785860659094647,3.1785860659094647,3.6246922550750997,1.1935477950501427,1.1935477950501427,2.1217543093060964,0.31460529281401656,0.31460529281401656,0.2758854903060677,0.8378382534383455,0.8378382534383455,0.47130810368286347,2.736856092318477,0.0263200970187797,NaN,0.38728363140159044,NaN,0.029678087248861944,0.07663140097467096,NaN,false,ok,2.6631409978650478,20260428T130515_055c3550
175.0,180.0,540.0,0.04,0.8868528755938943,0.9121915291822912,true,0,1.4989937408158164e-13,models,phase_aware_continuity_quark,quark,quark,unknown,0.0,0.49877422896942103,0.5088948465211256,0.8825721164706127,0.8825721164706082,2.277024186168027,0.35522989994405546,2.2201868746503464,-22.04989908742369,22.04989908742369,-14.936301874204252,6.925038429152116,-4351.040005046032,4351.040005046032,-2947.335347179586,-131.08094335644478,0.5004287855033318,0.5004287855033328,0.21686646880712435,0.062223785539860146,0.0622237855398603,0.0275867689019022,3.2910049567779622,3.2910049567779622,3.7440226265649175,1.2474776702511656,1.2474776702511656,2.2159068842029837,0.3038585517595342,0.3038585517595342,0.2670924029424161,0.8016175550450224,0.8016175550450224,0.45128250069031195,2.7238227074560735,0.026164236753367594,NaN,0.39332961619240736,NaN,0.029502341902929868,0.07500666283033727,NaN,false,ok,2.6381273470933997,20260428T130515_055c3550
175.0,180.0,540.0,0.06,0.8868528755938943,0.9121915291822912,true,0,7.817689350352764e-14,models,phase_aware_continuity_quark,quark,quark,unknown,0.1,0.4954643025666926,0.5056835790864099,0.9155489507307878,0.9155489507307861,2.289366146845228,0.3457263657371355,2.160789785857097,-22.038723920887065,22.038723920887065,-15.07192875506491,6.7888309959245,-4348.834843177893,4348.834843177893,-2974.0981900408897,-131.24599707120288,0.48662822328956684,0.4866282232895674,0.21164274175944858,0.06039854115587278,0.06039854115587283,0.026923008815430628,3.391041296054241,3.391041296054241,3.865767270694369,1.2796509020618414,1.2796509020618414,2.3096847674260643,0.29489466883331183,0.29489466883331183,0.25868085944562824,0.7814631305997182,0.7814631305997182,0.4329595164254427,2.7018381774017954,0.02590822051666549,NaN,0.39798283077363017,NaN,0.029213662411948164,0.07340432841075169,NaN,false,ok,2.6499737472074734,20260428T130515_055c3550
175.0,180.0,540.0,0.08,0.8868528755938943,0.9121915291822912,true,0,3.5402462462672996e-14,models,phase_aware_continuity_quark,quark,quark,unknown,0.1,0.4922235487446203,0.5025384158285875,0.94628502112876,0.9462850211287595,2.301183731980248,0.33671527745442925,2.1044704840901827,-22.028060367057527,22.028060367057527,-15.201821259074313,6.6581469981967105,-4346.730636300377,4346.730636300377,-2999.7294856336603,-131.4042619505979,0.4735640057077699,0.47356400570777,0.2066700378472927,0.05868045207048572,0.05868045207048574,0.02629131275857349,3.4725714726710395,3.4725714726710395,3.9900751202003586,1.296425544430382,1.296425544430382,2.4030255444559847,0.28797103468422436,0.28797103468422436,0.25062184792896475,0.7713516632683876,0.7713516632683876,0.41614205987410247,2.669127252575859,0.025532758269690474,NaN,0.4008813943727533,NaN,0.02879029766080657,0.0718174953114346,NaN,false,ok,2.67857378126316,20260428T130515_055c3550
175.0,180.0,540.0,0.1,0.8868528755938943,0.9121915291822912,true,0,1.741913921174982e-14,models,phase_aware_continuity_quark,quark,quark,unknown,0.1,0.48905451562572166,0.49946186158721184,0.9749421492188322,0.9749421492188309,2.312476368311718,0.3281766553693787,2.0511040960586167,-22.017873116419587,22.017873116419587,-15.326125915918247,6.532843035615576,-4344.720416893415,4344.720416893415,-3024.258148218332,-131.55580362908833,0.461204702597882,0.46120470259788227,0.20193745362532337,0.057063319063793805,0.05706331906379383,0.025690254585364065,3.5475778950042907,3.5475778950042907,4.113478758550422,1.300676506287835,1.300676506287835,2.4955104526679603,0.2818824644860379,0.2818824644860379,0.2431032366269948,0.7688306778555003,0.7688306778555003,0.4007196198801315,2.633462693439312,0.02512918670031514,NaN,0.4031112762211294,NaN,0.02833523732274872,0.07029135376308658,NaN,false,ok,2.7274867177613378,20260428T130515_055c3550
175.0,180.0,540.0,0.12,0.8868528755938943,0.9121915291822912,true,0,8.11023428790244e-15,models,phase_aware_continuity_quark,quark,quark,unknown,0.1,0.4859576337859637,0.49645440192104306,1.0016896154249881,1.0016896154249877,2.3232559335831935,0.32008535718082526,2.000533482380158,-22.00812969051477,22.00812969051477,-15.445066290511711,6.412707967721807,-4342.797776080866,4342.797776080866,-3047.728293184505,-131.70082600351458,0.44951131992205834,0.44951131992205845,0.1974321946099309,0.055540292650461495,0.0555402926504615,0.025118177610648967,3.605794357842218,3.605794357842218,4.237050837375389,1.2929947711558298,1.2929947711558298,2.5871638856272616,0.2773314007286929,0.2773314007286929,0.2360132173017407,0.773398332543977,0.773398332543977,0.38652363909198145,2.5899671065843615,0.024641164647538797,NaN,0.40388040740680714,NaN,0.02778495207678892,0.06879499863632312,NaN,false,ok,2.788715343851652,20260428T130515_055c3550
175.0,180.0,540.0,0.14,0.8868528755938943,0.9121915291822912,true,0,2.5423258826050534e-15,models,phase_aware_continuity_quark,quark,quark,unknown,0.1,0.4829319312114564,0.49351518010990003,1.0266929168278214,1.0266929168278225,2.3335418086208586,0.31241397435809287,1.9525873397380804,-21.998800321611533,21.998800321611533,-15.558907184594354,6.297494206997094,-4340.956839886153,4340.956839886153,-3070.192173059869,-131.839612779018,0.4384416886562404,0.4384416886562402,0.19314071762817273,0.054104417172489615,0.054104417172489566,0.024573337521395698,3.67742798936371,3.67742798936371,4.357781312338185,1.3009887477939206,1.3009887477939206,2.677454026662523,0.2719291860757893,0.2719291860757893,0.22947457165156504,0.7686461560068789,0.7686461560068789,0.3734891393248352,2.5566852994851605,0.024274545276313016,NaN,0.40598454169984766,NaN,0.027371558399759605,0.06742019852567671,NaN,false,ok,2.8266408880165215,20260428T130515_055c3550
175.0,180.0,540.0,0.16,0.8868528755938943,0.9121915291822912,true,0,4.615944991087401e-15,models,phase_aware_continuity_quark,quark,quark,unknown,0.2,0.4799755454216449,0.4906424831896034,1.0501078210375847,1.050107821037585,2.3433574915228395,0.3051346741044895,1.9070917131530596,-21.989857774200722,21.989857774200722,-15.667930877137914,6.186938624788217,-4339.192234008493,4339.192234008493,-3091.705489101548,-131.97248819437579,0.4279532286508561,0.4279532286508561,0.1890494580693204,0.052748950033942046,0.052748950033942046,0.024053992989680084,3.715800338060903,3.715800338060903,4.472385485714208,1.27815070983472,1.27815070983472,2.7666989839349867,0.2691210261641377,0.2691210261641377,0.22359432191035905,0.7823803502243579,0.7823803502243579,0.36144156115521187,2.5058860790175737,0.02371898331143427,NaN,0.4050284366774936,NaN,0.02674511631430467,0.06603268781248718,NaN,false,ok,2.907169169855877,20260428T130515_055c3550
175.0,180.0,540.0,0.18,0.8868528755938943,0.9121915291822912,true,0,5.079876980681294e-15,models,phase_aware_continuity_quark,quark,quark,unknown,0.2,0.4770860795475086,0.4878340806829018,1.072077675488702,1.0720776754887018,2.3527283582511247,0.29822031037053615,1.8638769398158508,-21.981277141980964,21.981277141980964,-15.772421985385373,6.080775964475486,-4337.499043762646,4337.499043762646,-3112.3244039706683,-132.09979156429765,0.4180045951726895,0.4180045951726895,0.18514526754068214,0.05146753344088197,0.05146753344088198,0.023558459892688767,3.7427800112281395,3.7427800112281395,4.586519820886815,1.2478762435263817,1.2478762435263817,2.8551353557815755,0.26718107850315903,0.26718107850315903,0.2180302362253059,0.8013615173681754,0.8013615173681754,0.3502460918271443,2.452030349517423,0.023131450530411837,NaN,0.4032430011963004,NaN,0.02608262448821798,0.06468215049198299,NaN,false,ok,2.9993198689730582,20260428T130515_055c3550
175.0,180.0,540.0,0.2,0.8868528755938943,0.9121915291822912,true,0,3.5039146978029803e-15,models,phase_aware_continuity_quark,quark,quark,unknown,0.2,0.4742608446385624,0.4850874556981749,1.0927326215836375,1.0927326215836375,2.361680225868991,0.2916450501042623,1.8227815631516393,-21.973035640671828,21.973035640671828,-15.872658227204651,5.978747091492485,-4335.872773195351,4335.872773195351,-3132.103718895511,-132.22186134135856,0.4085565902712532,0.4085565902712532,0.18141565846263003,0.05025427367897589,0.05025427367897589,0.02308514133439765,3.925343902448553,3.925343902448553,4.700343941216325,1.3636384828061605,1.3636384828061605,2.9433383264395783,0.25475474884537364,0.25475474884537364,0.21275038858990955,0.7333321936926803,0.7333321936926803,0.33975027302065347,2.4832333056057636,0.023503173335749857,NaN,0.41534342690951154,NaN,0.026501772709493224,0.06380689085821746,NaN,false,ok,2.878581054980784,20260428T130515_055c3550
175.0,180.0,540.0,0.22,0.8868528755938943,0.9121915291822912,true,0,2.309724214262959e-15,models,phase_aware_continuity_quark,quark,quark,unknown,0.2,0.471497021572317,0.48239995981601513,1.1121898643331192,1.1121898643331187,2.3702384613583267,0.28538468839421494,1.7836543024638434,-21.965112408148254,21.965112408148254,-15.968905102897875,5.880603792060549,-4334.309305646468,4334.309305646468,-3151.0958242489887,-132.3390255494991,0.39957260625048474,0.39957260625048485,0.17784892422620502,0.04910376471407699,0.049103764714077014,0.02263254211637578,4.170459347424076,4.170459347424076,4.815245243394924,1.5553136491487312,1.5553136491487312,3.030231606363252,0.23978174025785898,0.23978174025785898,0.20767374234400646,0.6429571299315282,0.6429571299315282,0.3300077782503744,2.5453939586078014,0.024223605049490206,NaN,0.4328456819424492,NaN,0.02731411907896054,0.06310359608159889,NaN,false,ok,2.6814265725158983,20260428T130515_055c3550
175.0,180.0,540.0,0.24,0.8868528755938943,0.9121915291822912,true,0,2.923704407967452e-15,models,phase_aware_continuity_quark,quark,quark,unknown,0.2,0.46879176722446997,0.4797689150328662,1.1305544823994247,1.1305544823994247,2.3784274537526273,0.2794167697212383,1.7463548107577394,-21.957488317812313,21.957488317812313,-16.061413120077482,5.786111317628325,-4332.804866922179,4332.804866922179,-3169.350151941832,-132.45159639276102,0.3910187803326532,0.3910187803326532,0.17443418153288057,0.04801107975749675,0.04801107975749675,0.0221992735194786,4.408792663716614,4.408792663716614,4.92842133937803,1.7631114519096869,1.7631114519096869,3.116607826459484,0.22681946652419793,0.22681946652419793,0.20290472975798793,0.5671791190040003,0.5671791190040003,0.32086167258843595,2.6014336791890997,0.024877550069685662,NaN,0.4495996596649309,NaN,0.028051496200005036,0.06239216511175903,NaN,false,ok,2.500575138878089,20260428T130515_055c3550
175.0,180.0,540.0,0.26,0.8868528755938943,0.9121915291822912,true,0,1.297406170555098e-15,models,phase_aware_continuity_quark,quark,quark,unknown,0.3,0.4661422824706845,0.477191679375207,1.1479204758021928,1.1479204758021928,2.386270324268118,0.27372059224763845,1.7107537015477403,-21.950145807740803,21.950145807740803,-16.150416632958112,5.6950494876402615,-4331.355991581211,4331.355991581211,-3186.9129463835593,-132.55986755034178,0.3828639772214034,0.3828639772214034,0.17116136568834045,0.046971745565585636,0.046971745565585636,0.021784052257060704,4.596861559376747,4.596861559376747,5.042836948383184,1.9231206010657205,1.9231206010657205,3.203238522784577,0.21753972511096947,0.21753972511096947,0.19830107739664604,0.5199881897400703,0.5199881897400703,0.31218405775499336,2.6299701676488865,0.02522149099188971,NaN,0.4617993528162671,NaN,0.02843931804923084,0.06158371135817896,NaN,false,ok,2.3903137207460317,20260428T130515_055c3550
175.0,180.0,540.0,0.28,0.8868528755938943,0.9121915291822912,true,0,2.1556631856153973e-15,models,phase_aware_continuity_quark,quark,quark,unknown,0.3,0.4635458542846915,0.47466568780154084,1.1643718793453404,1.1643718793453397,2.393788789869543,0.2682771446260606,1.6767321539128788,-21.943068726181608,21.943068726181608,-16.236133681128926,5.607212891985628,-4329.959492447091,4329.959492447091,-3203.8272326679075,-132.6641131666628,0.37507967408662435,0.37507967408662446,0.16802119874827082,0.04598170847659298,0.045981708476593004,0.021385696090151667,4.751682208567236,4.751682208567236,5.158035956232574,2.042947664602981,2.042947664602981,3.288486164077628,0.21045178446424928,0.21045178446424928,0.1938722429400045,0.4894887996038491,0.4894887996038491,0.3040912900664386,2.640761043829962,0.025365709820830792,NaN,0.4709578706391536,NaN,0.028601936712269516,0.060731412500767454,NaN,false,ok,2.3258952203705427,20260428T130515_055c3550
175.0,180.0,540.0,0.3,0.8868528755938943,0.9121915291822912,true,0,1.0477500027681815e-15,models,phase_aware_continuity_quark,quark,quark,unknown,0.3,0.46099988039250483,0.4721884764193678,1.179983848587437,1.1799838485874377,2.401003123898836,0.26306900661956656,1.6441812913722909,-21.936242192885764,21.936242192885764,-16.3187664260933,5.5224105489577395,-4328.612433245222,4328.612433245222,-3220.132902713891,-132.7645878845673,0.3676397947189686,0.3676397947189685,0.16500514316212406,0.04503729752919345,0.045037297529193436,0.02100311768297464,4.88356620362668,4.88356620362668,5.272905507070391,2.1318623060584545,2.1318623060584545,3.3733041433499253,0.2047683922575618,0.2047683922575618,0.18964876170435999,0.4690734467972626,0.4690734467972626,0.29644525293439167,2.6398424576865227,0.02537880751450584,NaN,0.4780235794285066,NaN,0.028616705445658665,0.05986463153108662,NaN,false,ok,2.290751231797789,20260428T130515_055c3550
175.0,180.0,540.0,0.32,0.8868528755938943,0.9121915291822912,true,0,3.3759269895698138e-15,models,phase_aware_continuity_quark,quark,quark,unknown,0.3,0.45850188227811084,0.4697576955259368,1.194823671669078,1.1948236716690779,2.4079321765212245,0.2580802329746532,1.6130014560915826,-21.929652475208254,21.929652475208254,-16.39850192619568,5.44046524999986,-4327.312104154231,4327.312104154231,-3235.8668681797776,-132.8615274971671,0.3605205216236178,0.36052052162361786,0.16210534880957764,0.044135187726036265,0.04413518772603628,0.02063531768078118,5.009783997637242,5.009783997637242,5.389813507844688,2.2112377591717305,2.2112377591717305,3.457835559034973,0.1996094044117728,0.1996094044117728,0.18553517641093414,0.45223540338537493,0.45223540338537493,0.28919825218035644,2.6362924551909157,0.025361100932675663,NaN,0.4845711412624102,NaN,0.0285967398095115,0.05901453341817045,NaN,false,ok,2.265601687045074,20260428T130515_055c3550
175.0,180.0,540.0,0.34,0.8868528755938943,0.9121915291822912,true,0,2.1517285112920065e-15,models,phase_aware_continuity_quark,quark,quark,unknown,0.3,0.4560495104946465,0.46737111523835706,1.208951687148314,1.2089516871483146,2.414593430571687,0.25329623236237736,1.5831014522648585,-21.923286877672908,21.923286877672908,-16.475513084508833,5.361212739838718,-4326.056000014139,4326.056000014139,-3251.063247506818,-132.95514994458864,0.3537001033268941,0.353700103326894,0.15931459824964245,0.04327236510475625,0.04327236510475625,0.020281377606786003,5.129404658292617,5.129404658292617,5.506100477842382,2.282704036229234,2.282704036229234,3.54153731583291,0.19495439853498744,0.19495439853498744,0.18161673656777502,0.438076940386843,0.438076940386843,0.28236325381335614,2.6297969654731532,0.02531102435669901,NaN,0.4905227777908074,NaN,0.028540274326504387,0.05818338233963912,NaN,false,ok,2.247073898710849,20260428T130515_055c3550
175.0,180.0,540.0,0.36,0.8868528755938943,0.9121915291822912,true,0,1.3267629664600732e-15,models,phase_aware_continuity_quark,quark,quark,unknown,0.4,0.4536405449713101,0.4650266262803691,1.2224221030313616,1.222422103031361,2.4210030769310937,0.24870364834147432,1.5543978021342144,-21.917133643638504,21.917133643638504,-16.549959665810352,5.284500826132397,-4324.841800922435,4324.841800922435,-3265.75356659615,-133.04565648109374,0.34715866689269925,0.3471586668926994,0.15662625303187797,0.042446094432080854,0.04244609443208087,0.019940452928691822,5.246747596386458,5.246747596386458,5.619885502511579,2.3519574328871378,2.3519574328871378,3.624921390616462,0.19059426466192514,0.19059426466192514,0.1779395682622165,0.42517776300587773,0.42517776300587773,0.2758680512599855,2.622317521179144,0.025251801711609546,NaN,0.4962280464053513,NaN,0.028473495893779788,0.05737986012689172,NaN,false,ok,2.23080040608806,20260428T130515_055c3550
175.0,180.0,540.0,0.38,0.8868528755938943,0.9121915291822912,true,0,1.6403991338384222e-15,models,phase_aware_continuity_quark,quark,quark,unknown,0.4,0.4512728921418152,0.46272223767216025,1.235283720223322,1.2352837202233222,2.427176099230267,0.2442902462288151,1.5268140389300944,-21.911181867745455,21.911181867745455,-16.62198931886745,5.210188477070744,-4323.6673549574425,4323.6673549574425,-3279.9669605331665,-133.1332329030638,0.3408780410888454,0.3408780410888454,0.15403420266853143,0.04165388983519284,0.041653889835192824,0.019611766489391308,5.363462361500566,5.363462361500566,5.7327701405861795,2.419895765862126,2.419895765862126,3.70771997722685,0.18644672649855687,0.18644672649855687,0.17443573969943776,0.4132409395921788,0.4132409395921788,0.2697075308119518,2.6147104793882083,0.02519178652258856,NaN,0.5018456608422432,NaN,0.02840582380219324,0.056602708797999744,NaN,false,ok,2.2164022257337797,20260428T130515_055c3550
175.0,180.0,540.0,0.4,0.8868528755938943,0.9121915291822912,true,0,1.0503202712244532e-15,models,phase_aware_continuity_quark,quark,quark,unknown,0.4,0.44894458012947386,0.46045607250772014,1.2475805675715759,1.2475805675715759,2.4331263614278487,0.2400448078480619,1.500280049050387,-21.90542141791336,21.90542141791336,-16.691738566205068,5.138144942109148,-4322.530662786329,4322.530662786329,-3293.7303688954717,-133.21805077073782,0.3348415928269773,0.3348415928269773,0.151532817081737,0.04089348839628494,0.04089348839628494,0.019294602398936062,5.478638053779094,5.478638053779094,5.846975357152933,2.486480469206278,2.486480469206278,3.7902665679324627,0.1825271153494458,0.1825271153494458,0.17102859836353576,0.4021748863039391,0.4021748863039391,0.2638336861213131,2.606853452502061,0.025127966873864302,NaN,0.507353039253108,NaN,0.028333861867490685,0.0558464415808013,NaN,false,ok,2.2033706363790415,20260428T130515_055c3550
175.0,180.0,540.0,0.42,0.8868528755938943,0.9121915291822912,true,0,9.1761460956444e-16,models,phase_aware_continuity_quark,quark,quark,unknown,0.4,0.44665375282042435,0.45822636261970046,1.2593524572795682,1.2593524572795676,2.438866694277163,0.2359570349523009,1.4747314684518804,-21.899842865773053,21.899842865773053,-16.75933374021592,5.068248915958615,-4321.429863937479,4321.429863937479,-3307.068720472645,-133.30026858411298,0.3290340777917303,0.3290340777917303,0.14911690285532667,0.04016282657848725,0.04016282657848726,0.018988300424910082,5.593914276107314,5.593914276107314,5.9642469295357925,2.552685447378288,2.552685447378288,3.8728049908603275,0.17876569976611775,0.17876569976611775,0.16766576096101235,0.39174431030154566,0.39174431030154566,0.2582107806512236,2.599528752340399,0.02506799814431663,NaN,0.5129047123465366,NaN,0.028266242162804593,0.05511012373718829,NaN,false,ok,2.1913840899796297,20260428T130515_055c3550
175.0,180.0,540.0,0.44,0.8868528755938943,0.9121915291822912,true,0,9.38881321331955e-16,models,phase_aware_continuity_quark,quark,quark,unknown,0.4,0.44439866338059986,0.4560314426683569,1.2706354697715747,1.270635469771575,2.4444089783168534,0.23201746141249657,1.4501091338281036,-21.89443742453529,21.89443742453529,-16.82489185508578,5.0003877562919,-4320.363224540301,4320.363224540301,-3320.0051053206316,-133.38003289115218,0.32344150516809844,0.32344150516809844,0.14678166332854642,0.039460019272426164,0.03946001927242615,0.01869225088240134,5.7082534842028325,5.7082534842028325,6.077479038997166,2.619074156982593,2.619074156982593,3.954768761577554,0.1751849322682368,0.1751849322682368,0.16454190850899392,0.381814313021243,0.381814313021243,0.25285928464780855,2.591789641578444,0.025005899352959795,NaN,0.518317732123322,NaN,0.0281962206371764,0.05439949067856267,NaN,false,ok,2.1794928826220215,20260428T130515_055c3550
175.0,180.0,540.0,0.46,0.8868528755938943,0.9121915291822912,true,0,2.030382487601998e-15,models,phase_aware_continuity_quark,quark,quark,unknown,0.5,0.4421776675834837,0.45386974401079033,1.2814623767034707,1.2814623767034687,2.4497642220750775,0.22821737385835925,1.4263585866147452,-21.889196893412123,21.889196893412123,-16.888521410656683,4.934456759507138,-4319.329126358075,4319.329126358075,-3332.5609333856314,-133.4574793177427,0.3180510158104846,0.31805101581048495,0.14452266239934172,0.03878334122057078,0.038783341220570824,0.01840589000409197,5.822515093016746,5.822515093016746,6.1900318188581736,2.685953937650991,2.685953937650991,4.036362010707953,0.1717470859284424,0.1717470859284424,0.1615500581036532,0.37230720377675314,0.37230720377675314,0.24774784752882115,2.584232093783439,0.024946046949135346,NaN,0.5237115694254368,NaN,0.028128732099368628,0.05371035077615073,NaN,false,ok,2.1677643132290063,20260428T130515_055c3550
175.0,180.0,540.0,0.48,0.8868528755938943,0.9121915291822912,true,0,1.2680531970579559e-15,models,phase_aware_continuity_quark,quark,quark,unknown,0.5,0.43998921718672707,0.45173978858305147,1.2918630100992907,1.2918630100992896,2.454942634857944,0.22454874024033908,1.403429626502119,-21.884113607813806,21.884113607813806,-16.95032312842241,4.8703584950919865,-4318.326056960448,4318.326056960448,-3344.7560797358756,-133.5327335159524,0.3128507729055953,0.3128507729055955,0.1423357918126078,0.03813121057143389,0.03813121057143392,0.01812869575991365,5.937175092762337,5.937175092762337,6.3009546345271055,2.7538791856998914,2.7538791856998914,4.1177126390352905,0.16843026934122954,0.16843026934122954,0.15870611010597305,0.36312413601610216,0.36312413601610216,0.24285327502462212,2.5769493034269155,0.024890008809137953,NaN,0.5291087516501688,NaN,0.02806554445963767,0.053043054706821,NaN,false,ok,2.1559315759356448,20260428T130515_055c3550
175.0,180.0,540.0,0.5,0.8868528755938943,0.9121915291822912,true,0,1.3392604515955188e-15,models,phase_aware_continuity_quark,quark,quark,unknown,0.5,0.43783185350783427,0.449640182943197,1.3018645847511716,1.3018645847511723,2.459953693924791,0.22100414568008028,1.3812759105005017,-21.879180394639942,21.879180394639942,-17.0103906222458,4.8080021968517,-4317.35260090118,4317.35260090118,-3356.609016912241,-133.60591203146424,0.30782986405847307,0.3078298640584729,0.14021724166505756,0.03750217432556073,0.03750217432556072,0.017860184090641152,6.050507573321661,6.050507573321661,6.410317635299955,2.8208191393575572,2.8208191393575572,4.19881761245751,0.16527539018532478,0.16527539018532478,0.15599851004157106,0.35450695368854823,0.35450695368854823,0.2381622857427984,2.569296340760983,0.024830372798059677,NaN,0.534379194427858,NaN,0.027998299922556657,0.05239406813458279,NaN,false,ok,2.1449470080877524,20260428T130515_055c3550
