# schema: xs_vs_s_by_process_v1
# T_MeV: 250.0
# muB_MeV: 0.0
# xi: 0.0
# n_points: 64
# delta_sqrt_mev_min: 0.001
# delta_sqrt_mev_max: 80.0
# n_threshold: 180
# sqrt_tail_max_mev: 1100.0
# n_tail: 240
process,T_MeV,muB_MeV,xi,i,j,c,d,mi_fm,mj_fm,mc_fm,md_fm,s_th,sqrt_s_th_MeV,delta_sqrt_MeV,s,sqrt_s_MeV,sigma,inv_sigma2
ud_to_ud,250.0,0.0,0.0,u,d,u,d,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,0.004005109662144423,0.02670171667606465,32.24453080599509,0.00028550301562858176,1.2268136523819972e7
ud_to_ud,250.0,0.0,0.0,u,d,u,d,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,0.004265853886646894,0.026702148522730347,32.24479155021959,0.00028550288261756045,1.2268147954862166e7
ud_to_ud,250.0,0.0,0.0,u,d,u,d,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,0.004543573314413839,0.026702608487703703,32.24506926964736,0.00028550274122142997,1.2268160106542889e7
ud_to_ud,250.0,0.0,0.0,u,d,u,d,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,0.004839373080281587,0.026703098402084194,32.245365069413225,0.00028550259092845616,1.2268173022844244e7
ud_to_ud,250.0,0.0,0.0,u,d,u,d,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,0.005154430266561111,0.026703620216250633,32.2456801265995,0.00028550243119938786,1.2268186750113651e7
ud_to_ud,250.0,0.0,0.0,u,d,u,d,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,0.005489998587026763,0.026704176007635864,32.24601569491997,0.0002855022614645918,1.2268201337310154e7
ud_to_ud,250.0,0.0,0.0,u,d,u,d,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,0.005847413375846186,0.026704767989008955,32.24637310970879,0.00028550208112199457,1.2268216836181354e7
ud_to_ud,250.0,0.0,0.0,u,d,u,d,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,0.006228096901304023,0.026705398517297984,32.24675379323425,0.00028550188953920577,1.2268233301081028e7
ud_to_ud,250.0,0.0,0.0,u,d,u,d,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,0.006633564025464437,0.026706070102988862,32.24715926035841,0.00028550168605001624,1.2268250789270155e7
ud_to_ud,250.0,0.0,0.0,u,d,u,d,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,0.007065428232293955,0.026706785420137824,32.24759112456524,0.00028550146995270285,1.226826936106272e7
ud_to_ud,250.0,0.0,0.0,u,d,u,d,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,0.0075254080482326175,0.026707547317037842,32.248051104381176,0.000285501240510356,1.2268289079797674e7
ud_to_ud,250.0,0.0,0.0,u,d,u,d,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,0.008015333880762879,0.026708358827581907,32.24854103021371,0.00028550099694872827,1.2268310012023931e7
ud_to_ud,250.0,0.0,0.0,u,d,u,d,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,0.008537155302189058,0.026709223183368616,32.24906285163513,0.0002855007384574679,1.2268332227394512e7
ud_to_ud,250.0,0.0,0.0,u,d,u,d,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,0.009092948807611984,0.02671014382659905,32.24961864514056,0.00028550046418685166,1.2268355798947478e7
ud_to_ud,250.0,0.0,0.0,u,d,u,d,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,0.00968492607797017,0.026711124423816582,32.25021062241092,0.00028550017324853374,1.2268380803041715e7
ud_to_ud,250.0,0.0,0.0,u,d,u,d,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,0.01031544278102894,0.026712168880545194,32.25084113911397,0.0002854998647151843,1.2268407319388196e7
ud_to_ud,250.0,0.0,0.0,u,d,u,d,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,0.010987007945339298,0.026713281356885214,32.251512704278284,0.0002854995376205618,1.2268435431043949e7
ud_to_ud,250.0,0.0,0.0,u,d,u,d,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,0.011702293944468757,0.026714466284129317,32.25222799027741,0.0002854991909590221,1.2268465224454459e7
ud_to_ud,250.0,0.0,0.0,u,d,u,d,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,0.012464147131234374,0.02671572838246609,32.25298984346418,0.0002854988236873253,1.2268496789298618e7
ud_to_ud,250.0,0.0,0.0,u,d,u,d,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,0.013275599164255202,0.02671707267984252,32.2538012954972,0.0002854984347251414,1.2268530218445506e7
ud_to_ud,250.0,0.0,0.0,u,d,u,d,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,0.014139879071895988,0.02671850453206192,32.25466557540484,0.00028549802295686256,1.2268565607798904e7
ud_to_ud,250.0,0.0,0.0,u,d,u,d,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,0.015060426101608591,0.02672002964419846,32.25558612243455,0.00028549758723407447,1.2268603056085203e7
ud_to_ud,250.0,0.0,0.0,u,d,u,d,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,0.0160409034058026,0.026721654093415533,32.25656659973875,0.00028549712637915937,1.2268642664543996e7
ud_to_ud,250.0,0.0,0.0,u,d,u,d,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,0.017085212618705804,0.026723384353280095,32.25761090895165,0.000285496639188834,1.226868453662437e7
ud_to_ud,250.0,0.0,0.0,u,d,u,d,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,0.01819750938222042,0.02672522731967229,32.258723205715164,0.00028549612443963724,1.226872877751357e7
ud_to_ud,250.0,0.0,0.0,u,d,u,d,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,0.019382219882557384,0.026727190338395577,32.259907916215504,0.00028549558089486924,1.2268775493540937e7
ud_to_ud,250.0,0.0,0.0,u,d,u,d,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,0.020644058463453557,0.02672928123459999,32.2611697547964,0.00028549500731140694,1.2268824791592494e7
ud_to_ud,250.0,0.0,0.0,u,d,u,d,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,0.021988046386060108,0.02673150834413873,32.26251374271901,0.00028549440245066265,1.226887677816941e7
ud_to_ud,250.0,0.0,0.0,u,d,u,d,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,0.023419531810154073,0.026733880546986184,32.2639452281431,0.00028549376508973885,1.2268931558429593e7
ud_to_ud,250.0,0.0,0.0,u,d,u,d,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,0.024944211076184483,0.026736407302854537,32.26546990740913,0.0002854930940347908,1.2268989235039484e7
ud_to_ud,250.0,0.0,0.0,u,d,u,d,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,0.026568151372841256,0.02673909868915493,32.26709384770579,0.00028549238813850775,1.2269049906671826e7
ud_to_ud,250.0,0.0,0.0,u,d,u,d,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,0.028297814880348496,0.026741965441459334,32.26882351121329,0.00028549164631915403,1.2269113666369276e7
ud_to_ud,250.0,0.0,0.0,u,d,u,d,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,0.03014008448555586,0.026745018996630142,32.270665780818504,0.00028549086758378173,1.2269180599549383e7
ud_to_ud,250.0,0.0,0.0,u,d,u,d,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,0.03210229117115694,0.026748271538795186,32.2726279875041,0.0002854900510554876,1.2269250781661825e7
ud_to_ud,250.0,0.0,0.0,u,d,u,d,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,0.03419224318802487,0.02675173604835901,32.27471793952097,0.0002854891960048853,1.2269324275483148e7
ud_to_ud,250.0,0.0,0.0,u,d,u,d,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,0.03641825712675135,0.026755426354253417,32.2769439534597,0.0002854883018875037,1.2269401127901983e7
ud_to_ud,250.0,0.0,0.0,u,d,u,d,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,0.03878919101203282,0.026759357189644898,32.27931488734498,0.00028548736838674273,1.2269481366226219e7
ud_to_ud,250.0,0.0,0.0,u,d,u,d,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,0.0413144795515969,0.026763544251331563,32.28184017588454,0.00028548639546395656,1.2269564993877314e7
ud_to_ud,250.0,0.0,0.0,u,d,u,d,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,0.04400417167993595,0.026768004263077908,32.28452986801288,0.0002854853834167176,1.2269651985380957e7
ud_to_ud,250.0,0.0,0.0,u,d,u,d,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,0.046868970546245996,0.02677275504315346,32.287394666879194,0.00028548433294557694,1.2269742280626908e7
ud_to_ud,250.0,0.0,0.0,u,d,u,d,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,0.04992027610569646,0.026777815576359897,32.29044597243864,0.0002854832452324512,1.2269835778128954e7
ud_to_ud,250.0,0.0,0.0,u,d,u,d,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,0.05317023048351489,0.026783206090851174,32.29369592681646,0.00028548212202945933,1.226993232738583e7
ud_to_ud,250.0,0.0,0.0,u,d,u,d,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,0.05663176629240431,0.02678894814007226,32.29715746262535,0.00028548096576248275,1.2270031719975794e7
ud_to_ud,250.0,0.0,0.0,u,d,u,d,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,0.0603186580955646,0.02679506469016619,32.30084435442851,0.0002854797796496709,1.2270133679365538e7
ud_to_ud,250.0,0.0,0.0,u,d,u,d,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,0.06424557722010533,0.026801580213222778,32.30477127355305,0.00028547856783790016,1.2270237849174798e7
ud_to_ud,250.0,0.0,0.0,u,d,u,d,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,0.0684281501389704,0.026808520786770082,32.308953846471915,0.0002854773355593294,1.227034377971225e7
ud_to_ud,250.0,0.0,0.0,u,d,u,d,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,0.07288302065369474,0.026815914199937885,32.313408716986636,0.0002854760893108846,1.227045091253916e7
ud_to_ud,250.0,0.0,0.0,u,d,u,d,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,0.07762791612543832,0.02682379006675391,32.31815361245838,0.0002854748370599494,1.2270558562778952e7
ud_to_ud,250.0,0.0,0.0,u,d,u,d,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,0.08268171801785215,0.02683217994706677,32.3232074143508,0.0002854735884799647,1.2270665898854475e7
ud_to_ud,250.0,0.0,0.0,u,d,u,d,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,0.08806453703248901,0.02684111747562604,32.32859023336543,0.00028547235521983146,1.2270771919318259e7
ud_to_ud,250.0,0.0,0.0,u,d,u,d,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,0.0937977931357467,0.026850638499888602,32.334323489468694,0.0002854711512117724,1.2270875426375799e7
ud_to_ud,250.0,0.0,0.0,u,d,u,d,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,0.09990430079579636,0.026860781227162834,32.340429997128744,0.00028546999302329516,1.2270974995617416e7
ud_to_ud,250.0,0.0,0.0,u,d,u,d,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,0.10640835976868208,0.026871586381747907,32.346934056101624,0.00028546890025878753,1.2271068941484038e7
ud_to_ud,250.0,0.0,0.0,u,d,u,d,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,0.11333585179485782,0.026883097372774598,32.3538615481278,0.0002854678960178662,1.2271155277856197e7
ud_to_ud,250.0,0.0,0.0,u,d,u,d,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,0.12071434359094887,0.026895360473507806,32.36124003992389,0.0002854670074178704,1.2271231673132826e7
ud_to_ud,250.0,0.0,0.0,u,d,u,d,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,0.12857319654657434,0.02690842501292881,32.36909889287952,0.0002854662661896026,1.2271295399020487e7
ud_to_ud,250.0,0.0,0.0,u,d,u,d,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,0.13694368356275016,0.026922343580478285,32.37746937989569,0.0002854657093557015,1.2271343272230677e7
ud_to_ud,250.0,0.0,0.0,u,d,u,d,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,0.14585911349681158,0.026937172244909456,32.38638480982976,0.00028546538000326463,1.2271371588092599e7
ud_to_ud,250.0,0.0,0.0,u,d,u,d,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,0.15535496370905807,0.026952970788274768,32.395880660042,0.0002854653281629651,1.227137604503762e7
ud_to_ud,250.0,0.0,0.0,u,d,u,d,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,0.16546902123856894,0.026969802956150736,32.40599471757152,0.00028546561180928286,1.227135165871047e7
ud_to_ud,250.0,0.0,0.0,u,d,u,d,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,0.17624153316997343,0.02698773672529279,32.416767229502916,0.000285466297997597,1.2271292664370015e7
ud_to_ud,250.0,0.0,0.0,u,d,u,d,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,0.1877153667895319,0.02700684459000853,32.42824106312248,0.00028546746415686173,1.2271192405992452e7
ud_to_ud,250.0,0.0,0.0,u,d,u,d,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,0.19993618016784215,0.027027203868641415,32.440461876500784,0.0002854691995581098,1.2271043210367002e7
ud_to_ud,250.0,0.0,0.0,u,d,u,d,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,0.2129526038479714,0.02704889703167183,32.45347830018092,0.00028547160698223886,1.2270836244208358e7
ud_to_ud,250.0,0.0,0.0,u,d,u,d,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,0.22681643436201335,0.02707201205306619,32.46734213069496,0.00028547480461347315,1.2270561352071756e7
ud_to_ud,250.0,0.0,0.0,u,d,u,d,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,0.24158284034613148,0.027096642786641693,32.48210853667908,0.0002854789281879186,1.2270206872614302e7
ud_to_ud,250.0,0.0,0.0,u,d,u,d,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,0.25731058207428936,0.0271228893693632,32.497836278407235,0.00028548413343103854,1.226975943039137e7
ud_to_ud,250.0,0.0,0.0,u,d,u,d,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,0.2740622452842596,0.027150858653652146,32.51458794161721,0.0002854905988215828,1.2269203700089455e7
ud_to_ud,250.0,0.0,0.0,u,d,u,d,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,0.2919044902263841,0.02718066467096687,32.53243018655933,0.0002854985287245551,1.226852213970364e7
ud_to_ud,250.0,0.0,0.0,u,d,u,d,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,0.3109083169261296,0.02721242912911081,32.551434013259076,0.00028550815694136086,1.2267694688743504e7
ud_to_ud,250.0,0.0,0.0,u,d,u,d,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,0.33114934771600013,0.027246281945940847,32.571675044048945,0.0002855197507308333,1.2266698427143391e7
ud_to_ud,250.0,0.0,0.0,u,d,u,d,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,0.35270812816109726,0.027282361822387056,32.59323382449404,0.00028553361536218583,1.226550719001166e7
ud_to_ud,250.0,0.0,0.0,u,d,u,d,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,0.37567044757580276,0.027320816857956436,32.616196143908745,0.0002855500992679877,1.2264091132864814e7
ud_to_ud,250.0,0.0,0.0,u,d,u,d,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,0.40012768040702656,0.027361805212183208,32.64065337673997,0.0002855695998741932,1.2262416241376875e7
ud_to_ud,250.0,0.0,0.0,u,d,u,d,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,0.4261771498424885,0.027405495815806445,32.66670284617543,0.00028559257019324433,1.226044377909794e7
ud_to_ud,250.0,0.0,0.0,u,d,u,d,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,0.4539225150909538,0.02745206913580868,32.6944482114239,0.0002856195262773621,1.2258129665896056e7
ud_to_ud,250.0,0.0,0.0,u,d,u,d,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,0.48347418387553104,0.027501717998838687,32.723999880208474,0.00028565105564041165,1.2255423779234584e7
ud_to_ud,250.0,0.0,0.0,u,d,u,d,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,0.5149497517814777,0.02755464847797233,32.755475448114424,0.00028568782677028837,1.2252269169652028e7
ud_to_ud,250.0,0.0,0.0,u,d,u,d,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,0.5484744702068185,0.027611080848243572,32.789000166539765,0.000285730599868082,1.2248601181120977e7
ud_to_ud,250.0,0.0,0.0,u,d,u,d,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,0.5841817447779001,0.02767125061690679,32.824707441110846,0.00028578023896664385,1.224434646624752e7
ud_to_ud,250.0,0.0,0.0,u,d,u,d,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,0.6222136662132447,0.027735409634979374,32.862739362546186,0.0002858377255992232,1.223942188560655e7
ud_to_ud,250.0,0.0,0.0,u,d,u,d,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,0.6627215757481726,0.027803827297266232,32.90324727208112,0.00028590417420865766,1.2233733279933939e7
ud_to_ud,250.0,0.0,0.0,u,d,u,d,0.08169315121271915,0.08169315121271918,0.08169315121271915,0.08169315121271918,0.026695083820256798,32.240525696332945,0.7058666673702068,0.027876791838793557,32.946392363703154,0.0002859808495098555,1.2227174103422265e7
