# tr_p_max_fm: 8.0
# sigma_grid_n: 60
# provenance.equilibrium_backend: models.solve_constraint(FixedMu) with phase-aware xi/T continuity
# provenance.tau_path: TransportWorkflow.solve_gap_and_transport
# tau_p_nodes: 20
# tau_interpolation_mode: linear
# gc_every_n: 5
# tau_threshold_subtraction: true
# tau_asym_extra_points: 10
# note.tau_threshold_hint: for near-threshold sharp channels, linear+threshold_subtraction often more robust than pchip
# script: scripts/relaxtime/run_gap_transport_scan.jl
# tau_phi_nodes: 8
# tau_asym_window: 0.6
# schema: scan_csv_v1
# provenance.entrypoint: workflow
# git_commit: c066bcc387acdd3a84cc36c497d336f6ba4456f8
# tau_n_sigma_points: 6
# y_label.zeta_over_s_over_eta_over_s: (ζ/s)/(η/s)
# provenance.integration_mode: semi_infinite
# tau_asym_fit_min_points: 8
# y_label.sigma_over_T_over_eta_over_s: (σ/T)/(η/s)
# tr_p_nodes: 24
# integration_mode: semi_infinite
# title: gap_transport_scan
# tau_angle_nodes: 4
# y_label.sigma_over_T: σ/T
T_MeV,muq_MeV,muB_MeV,xi,T_fm,muq_fm,converged,iterations,residual_norm,equilibrium_backend,seed_source,phase_prev,phase_curr,phase_structure,phase_boundary_xi_used,Phi,Phibar,m_u,m_d,m_s,rho_baryon,rho_norm,omega_fm4inv,P_fm4inv,epsilon_fm4inv,s_fm3inv,omega_MeV_fm3,P_MeV_fm3,epsilon_MeV_fm3,eps_minus_3P_over_T4,n_u,n_d,n_s,n_ubar,n_dbar,n_sbar,tau_u,tau_d,tau_s,tau_ubar,tau_dbar,tau_sbar,tauinv_u,tauinv_d,tauinv_s,tauinv_ubar,tauinv_dbar,tauinv_sbar,eta,sigma,zeta,eta_over_s,zeta_over_s,sigma_over_T,sigma_over_T_over_eta_over_s,zeta_over_s_over_eta_over_s,quality_flag,quality_reason,quality_metric,run_id
73.64947562259474,117.20950865023953,351.6285259507186,-0.04,0.37323570995360317,0.5939862273909277,true,0,3.496164089877211e-17,models,phase_aware_continuity_hadron,hadron,hadron,first_order_possible,0.0,0.00013576928695037117,0.0023735589616145254,1.8631329649767696,1.8631329649767696,2.784608183099756,1.8323290848604843e-6,1.1452056780378027e-5,-21.608022235646796,21.608022235646796,-21.607996893517516,5.918389517605197e-5,-4263.84578017624,4263.84578017624,-4263.8407794903915,-4453.91707015545,3.758260583377627e-6,3.758260583377627e-6,2.0811231167431586e-7,1.041353338255198e-6,1.041353338255198e-6,1.4493954733772167e-7,734780.7409783273,734780.7409783273,601551.1731785488,417814.02779179625,417814.02779179625,619380.2012665629,1.3609502049122098e-6,1.3609502049122098e-6,1.662368963086015e-6,2.3934093483771607e-6,2.3934093483771607e-6,1.6145172189151547e-6,1.2695328549699525,0.04292094776534686,NaN,21450.6471936922,NaN,0.11499689504705313,5.360998855124019e-6,NaN,false,ok,1.7586310944650259,20260427T124502_df47c0d8
73.64947562259474,117.20950865023953,351.6285259507186,-0.02,0.37323570995360317,0.5939862273909277,true,0,1.1507804050515578e-16,models,phase_aware_continuity_hadron,hadron,hadron,first_order_possible,0.0,0.00013422452743333378,0.002349216705161377,1.8631331210911173,1.8631331210911173,2.7846082583543486,1.806108317984582e-6,1.1288176987403638e-5,-21.608022208837653,21.608022208837653,-21.607997314429177,5.81102678857031e-5,-4263.845774886072,4263.845774886072,-4263.840862547619,-4453.91708770089,3.698425199205772e-6,3.698425199205772e-6,2.0366292303010453e-7,1.0201033180773813e-6,1.0201033180773813e-6,1.4198173133313934e-7,750894.2989716796,750894.2989716796,612382.7293995272,426082.5928890519,426082.5928890519,631869.705295436,1.3317453619896447e-6,1.3317453619896447e-6,1.6329657124402439e-6,2.3469628111758864e-6,2.3469628111758864e-6,1.5826047547768438e-6,1.252473509371503,0.04273499231650428,NaN,21553.394175277062,NaN,0.11449866981328409,5.312326628565092e-6,NaN,false,ok,1.7623209948105198,20260427T124502_df47c0d8
73.64947562259474,117.20950865023953,351.6285259507186,0.0,0.37323570995360317,0.5939862273909277,true,0,1.103250152344597e-15,models,phase_aware_continuity_hadron,hadron,hadron,first_order_possible,0.0,0.0001327293028999914,0.00232560855367437,1.8631332712456803,1.8631332712456803,2.7846083307206486,1.7808470560557267e-6,1.113029410034829e-5,-21.608022183068055,21.608022183068055,-21.607997719006143,5.7078573809309636e-5,-4263.845769801035,4263.845769801035,-4263.84094238157,-4453.917104565295,3.6408461523694407e-6,3.6408461523694407e-6,1.993977902129537e-7,9.997033457064658e-7,9.997033457064658e-7,1.3914223537172334e-7,767038.1409225184,767038.1409225184,624055.3860583537,434317.1896731028,434317.1896731028,644420.5695200748,1.3037161343727938e-6,1.3037161343727938e-6,1.6024218720652027e-6,2.302464705006655e-6,2.302464705006655e-6,1.5517816272449825e-6,1.2363811128545807,0.042559353117327704,NaN,21661.037239387442,NaN,0.11402808461874735,5.2642024183128165e-6,NaN,false,ok,1.7660782468680194,20260427T124502_df47c0d8
73.64947562259474,117.20950865023953,351.6285259507186,0.02,0.37323570995360317,0.5939862273909277,true,0,6.02845125219821e-16,models,phase_aware_continuity_hadron,hadron,hadron,first_order_possible,0.0,0.00013128105625950952,0.002302698333383942,1.8631334157813275,1.8631334157813275,2.7846084003644767,1.7564908312318072e-6,1.0978067695198795e-5,-21.608022158277876,21.608022158277876,-21.607998108196025,5.60863713682141e-5,-4263.845764909264,4263.845764909264,-4263.841019179234,-4453.917120788202,3.5853938269006915e-6,3.5853938269006915e-6,1.953057655444123e-7,9.801034134368612e-7,9.801034134368612e-7,1.364140987766507e-7,783180.5382646723,783180.5382646723,635579.7030443238,442543.0110645525,442543.0110645525,656896.1113298829,1.27684480287999e-6,1.27684480287999e-6,1.573366794455773e-6,2.2596673656521326e-6,2.2596673656521326e-6,1.5223107318682478e-6,1.2210961719927373,0.04239191232396278,NaN,21771.7092798906,NaN,0.11357946518363021,5.216837305858097e-6,NaN,false,ok,1.7697275037305513,20260427T124502_df47c0d8
73.64947562259474,117.20950865023953,351.6285259507186,0.04,0.37323570995360317,0.5939862273909277,true,0,7.480582748178476e-17,models,phase_aware_continuity_hadron,hadron,hadron,first_order_possible,0.0,0.00012987741025385452,0.0022804523167170463,1.8631335550131278,1.8631335550131278,2.784608467439067,1.7329893026483316e-6,1.0831183141552073e-5,-21.60802213441157,21.60802213441157,-21.607998482873796,5.5131406484518995e-5,-4263.845760199798,4263.845760199798,-4263.841093113268,-4453.91713640611,3.5319484724921364e-6,3.5319484724921364e-6,1.9137657978522608e-7,9.61257360263194e-7,9.61257360263194e-7,1.3379089629811643e-7,799313.0985237181,799313.0985237181,646968.1118560284,450743.49900019297,450743.49900019297,669441.4926816934,1.2510742058987126e-6,1.2510742058987126e-6,1.5456712342918885e-6,2.21855667850591e-6,2.21855667850591e-6,1.4937825201036363e-6,1.2065504534769322,0.04223161822818902,NaN,21884.99315387018,NaN,0.11314999369550899,5.170209234244122e-6,NaN,false,ok,1.773321412947047,20260427T124502_df47c0d8
73.64947562259474,117.20950865023953,351.6285259507186,0.06,0.37323570995360317,0.5939862273909277,true,0,7.387707345244631e-16,models,phase_aware_continuity_hadron,hadron,hadron,first_order_possible,0.0,0.00012851615160522343,0.0022588390136415136,1.8631336892327715,1.8631336892327715,2.7846085320862524,1.7102958692363441e-6,1.068934918272715e-5,-21.608022111417775,21.608022111417775,-21.607998843848673,5.421159483751752e-5,-4263.845755662502,4263.845755662502,-4263.84116434335,-4453.917151452782,3.480399277903828e-6,3.480399277903828e-6,1.876007575041848e-7,9.431225089993589e-7,9.431225089993589e-7,1.312666876040905e-7,815443.5404395345,815443.5404395345,657829.26336225,458925.68405968155,458925.68405968155,681955.1741062733,1.2263264719234728e-6,1.2263264719234728e-6,1.5201512849836921e-6,2.179002036133488e-6,2.179002036133488e-6,1.4663720402305559e-6,1.1926783013645381,0.042078285988281436,NaN,22000.428228301018,NaN,0.11273917491311905,5.124408204386362e-6,NaN,false,ok,1.7768531349696461,20260427T124502_df47c0d8
73.64947562259474,117.20950865023953,351.6285259507186,0.08,0.37323570995360317,0.5939862273909277,true,0,1.611247270848066e-15,models,phase_aware_continuity_hadron,hadron,hadron,first_order_possible,0.0,0.00012719521683098836,0.0022378289843640676,1.8631338187107271,1.8631338187107271,2.7846085944375183,1.6883673255310341e-6,1.0552295784568964e-5,-21.608022089248877,21.608022089248877,-21.607999191870196,5.332500607576171e-5,-4263.84575128798,4263.84575128798,-4263.841233017386,-4453.917165959477,3.4306435471927075e-6,3.4306435471927075e-6,1.8396954202551735e-7,9.256593437173887e-7,9.256593437173887e-7,1.2883597238305276e-7,831595.1297856347,831595.1297856347,670273.3455289197,467087.5277129002,467087.5277129002,694518.7328083972,1.2025082449169417e-6,1.2025082449169417e-6,1.4919286387718274e-6,2.1409263589128836e-6,2.1409263589128836e-6,1.439845972125677e-6,1.1795832666377843,0.041933495059869916,NaN,22120.640079475786,NaN,0.11235124062775949,5.079023040205896e-6,NaN,false,ok,1.7803839333016458,20260427T124502_df47c0d8
73.64947562259474,117.20950865023953,351.6285259507186,0.1,0.37323570995360317,0.5939862273909277,true,0,1.288479044780074e-15,models,phase_aware_continuity_hadron,hadron,hadron,first_order_possible,0.0,0.00012591267952341252,0.002217394670846359,1.8631339436981529,1.8631339436981529,2.7846086546149373,1.6671635549886582e-6,1.0419772218679112e-5,-21.608022067860674,21.608022067860674,-21.60799952763366,5.2469849791792234e-5,-4263.84574706751,4263.84574706751,-4263.841299272576,-4453.917179955195,3.382585965671934e-6,3.382585965671934e-6,1.8047482871559547e-7,9.088312223745053e-7,9.088312223745053e-7,1.2649365034447805e-7,847688.5759012877,847688.5759012877,680954.5680114387,475212.4569731114,475212.4569731114,706831.9606260449,1.179678514526128e-6,1.179678514526128e-6,1.4685267519685717e-6,2.1043219413260926e-6,2.1043219413260926e-6,1.4147634171979075e-6,1.1669241221291506,0.04179167013540889,NaN,22239.89827986301,NaN,0.11197125307383905,5.034701672858944e-6,NaN,false,ok,1.7838096696805485,20260427T124502_df47c0d8
73.64947562259474,117.20950865023953,351.6285259507186,0.12,0.37323570995360317,0.5939862273909277,true,0,9.363469498029134e-16,models,phase_aware_continuity_hadron,hadron,hadron,first_order_possible,0.2,0.00012466673891923036,0.002197510244944266,1.8631340644286214,1.8631340644286214,2.784608712732005,1.6466472561147062e-6,1.0291545350716913e-5,-21.608022047212135,21.608022047212135,-21.607999851785042,5.164446298981991e-5,-4263.845742992997,4263.845742992997,-4263.84136323639,-4453.917193466879,3.3361379443794353e-6,3.3361379443794353e-6,1.771091055493389e-7,8.926041202296256e-7,8.926041202296256e-7,1.242349855048403e-7,863508.1896490027,863508.1896490027,690557.9234157208,483310.11324773496,483310.11324773496,719100.8418815009,1.158066607806555e-6,1.158066607806555e-6,1.448104447276022e-6,2.0690649183403707e-6,2.0690649183403707e-6,1.39062554478943e-6,1.1545224057312367,0.041644868189274764,NaN,22355.20206607269,NaN,0.11157793072493419,4.991139440169504e-6,NaN,false,ok,1.7866545019023552,20260427T124502_df47c0d8
73.64947562259474,117.20950865023953,351.6285259507186,0.14,0.37323570995360317,0.5939862273909277,true,0,1.4654999740678061e-16,models,phase_aware_continuity_hadron,hadron,hadron,first_order_possible,0.2,0.0001234557096078364,0.002178151471266169,1.8631341811196405,1.8631341811196405,2.7846087688943952,1.6267836973688582e-6,1.0167398108555363e-5,-21.60802202726506,21.60802202726506,-21.608000164925258,5.084729888431895e-5,-4263.845739056901,4263.845739056901,-4263.841425027403,-4453.91720651959,3.2912170334140972e-6,3.2912170334140972e-6,1.7386540004770145e-7,8.76946400268228e-7,8.76946400268228e-7,1.2205557423286564e-7,879588.4362903824,879588.4362903824,701882.1340522214,491362.46609976195,491362.46609976195,731358.1769719847,1.1368953464388947e-6,1.1368953464388947e-6,1.4247406387545947e-6,2.0351574835123216e-6,2.0351574835123216e-6,1.3673190941000526e-6,1.143001975038319,0.041514749573444205,NaN,22479.109020888718,NaN,0.11122930755635599,4.9481190492468416e-6,NaN,false,ok,1.7901009885272727,20260427T124502_df47c0d8
73.64947562259474,117.20950865023953,351.6285259507186,0.16,0.37323570995360317,0.5939862273909277,true,0,7.982549572493193e-16,models,phase_aware_continuity_hadron,hadron,hadron,first_order_possible,0.2,0.00012227801224685552,0.00215929558309297,1.8631342939740247,1.8631342939740247,2.784608823200616,1.6075404973694782e-6,1.0047128108559238e-5,-21.608022007983834,21.608022007983834,-21.608000467614065,5.007691685210271e-5,-4263.845735252195,4263.845735252195,-4263.841484756072,-4453.917219136665,3.247746395827784e-6,3.247746395827784e-6,1.707372318047594e-7,8.618286073757816e-7,8.618286073757816e-7,1.1995131660032951e-7,895632.837468237,895632.837468237,711972.8411606167,499422.9947351131,499422.9947351131,743666.6015425202,1.1165289593744537e-6,1.1165289593744537e-6,1.4045479577140304e-6,2.002310687617389e-6,2.002310687617389e-6,1.3446885982586694e-6,1.131912928431439,0.04138884418234135,NaN,22603.4867876238,NaN,0.11089197276296629,4.905967552921239e-6,NaN,false,ok,1.793335202643739,20260427T124502_df47c0d8
73.64947562259474,117.20950865023953,351.6285259507186,0.18,0.37323570995360317,0.5939862273909277,true,0,9.87900724922305e-16,models,phase_aware_continuity_hadron,hadron,hadron,first_order_possible,0.2,0.00012113216517099444,0.0021409211699143006,1.8631344031811454,1.8631344031811454,2.784608875742628,1.588887427393572e-6,9.930546421209825e-6,-21.60802198933526,21.60802198933526,-21.60800076037361,4.933197343225626e-5,-4263.845731572328,4263.845731572328,-4263.841542525428,-4453.917231339881,3.2056543348902543e-6,3.2056543348902543e-6,1.6771856993043345e-7,8.472232834420126e-7,8.472232834420126e-7,1.1791839064620101e-7,911715.2447956039,911715.2447956039,722946.3207568662,507463.0444318909,507463.0444318909,755838.7118354964,1.0968336941916425e-6,1.0968336941916425e-6,1.3832285624651647e-6,1.9705868456283518e-6,1.9705868456283518e-6,1.3230335842041971e-6,1.1213796537308403,0.041270074211500966,NaN,22731.295257643465,NaN,0.1105737557015411,4.864384296990747e-6,NaN,false,ok,1.7966140683530496,20260427T124502_df47c0d8
73.64947562259474,117.20950865023953,351.6285259507186,0.2,0.37323570995360317,0.5939862273909277,true,0,9.052214713771972e-16,models,phase_aware_continuity_hadron,hadron,hadron,first_order_possible,0.2,0.00012001677679470618,0.0021230080753171427,1.863134508918016,1.863134508918016,2.7846089266063743,1.5707962335705104e-6,9.81747645981569e-6,-21.608021971288306,21.608021971288306,-21.608001043691488,4.8611214206137704e-5,-4263.845728011177,4263.845728011177,-4263.84159843169,-4453.917243149565,3.164873868504065e-6,3.164873868504065e-6,1.6480379482612745e-7,8.331048009542273e-7,8.331048009542273e-7,1.1595322921427164e-7,927852.1089119555,927852.1089119555,733429.6252512336,515491.83183735056,515491.83183735056,768309.470492574,1.0777579642219585e-6,1.0777579642219585e-6,1.3634573319252732e-6,1.939894947385942e-6,1.939894947385942e-6,1.3015588618982997e-6,1.1113343238848736,0.041158340261706505,NaN,22861.686177436717,NaN,0.11027439005453923,4.8235457874220255e-6,NaN,false,ok,1.7999356179996933,20260427T124502_df47c0d8
73.64947562259474,117.20950865023953,351.6285259507186,0.22,0.37323570995360317,0.5939862273909277,true,0,5.484113950802622e-16,models,phase_aware_continuity_hadron,hadron,hadron,first_order_possible,0.2,0.00011893053872170853,0.002105537304118613,1.8631346113503189,1.8631346113503189,2.7846089758722727,1.5532404765080788e-6,9.707752978175493e-6,-21.60802195381395,21.60802195381395,-21.60800131802362,4.791346649254831e-5,-4263.845724563015,4263.845724563015,-4263.841652564821,-4453.917254584728,3.125342345360278e-6,3.125342345360278e-6,1.619876637879961e-7,8.194492129576974e-7,8.194492129576974e-7,1.1405249906892113e-7,943949.8365693686,943949.8365693686,744989.4323199942,523499.93290705857,523499.93290705857,780696.2648741101,1.0593783284441645e-6,1.0593783284441645e-6,1.3423009194719309e-6,1.9102199200807512e-6,1.9102199200807512e-6,1.2809078831205288e-6,1.1017261702136767,0.04105039148042624,NaN,22994.081849306844,NaN,0.10998516590368376,4.783194503023797e-6,NaN,false,ok,1.8031517813717775,20260427T124502_df47c0d8
73.64947562259474,117.20950865023953,351.6285259507186,0.24,0.37323570995360317,0.5939862273909277,true,0,8.83958536330242e-16,models,phase_aware_continuity_hadron,hadron,hadron,first_order_possible,0.2,0.00011787221948522089,0.002088490937769941,1.8631347106332823,1.8631347106332823,2.7846090236156598,1.536195386384092e-6,9.601221164900575e-6,-21.60802193688503,21.60802193688503,-21.60800158379681,4.723763276646723e-5,-4263.845721222482,4263.845721222482,-4263.841705009042,-4453.917265663159,3.0870010981281203e-6,3.0870010981281203e-6,1.5926527999880447e-7,8.062341175354647e-7,8.062341175354647e-7,1.1221308203183979e-7,960041.096853855,960041.096853855,756395.2340826663,531465.7162330521,531465.7162330521,792337.4134874722,1.0416220756351932e-6,1.0416220756351932e-6,1.3220601544545296e-6,1.8815889143101222e-6,1.8815889143101222e-6,1.2620885786504781e-6,1.0924664215334525,0.04094618902062574,NaN,23127.03574572361,NaN,0.10970597916720173,4.7436247504173695e-6,NaN,false,ok,1.8064026851223438,20260427T124502_df47c0d8
73.64947562259474,117.20950865023953,351.6285259507186,0.26,0.37323570995360317,0.5939862273909277,true,0,3.7175634346849895e-16,models,phase_aware_continuity_hadron,hadron,hadron,first_order_possible,0.2,0.00011684065885202368,0.002071852057174378,1.8631348069125204,1.8631348069125204,2.784609069907185,1.5196377317846056e-6,9.497735823653784e-6,-21.608021920476087,21.608021920476087,-21.60800184141103,4.658268467323333e-5,-4263.845717984555,4263.845717984555,-4263.841755843278,-4453.917276401537,3.049795129565617e-6,3.049795129565617e-6,1.566320645258096e-7,7.934385351940451e-7,7.934385351940451e-7,1.1043205791513662e-7,976017.3852860513,976017.3852860513,766037.0282175861,539431.4104770015,539431.4104770015,804739.457725315,1.024571913446931e-6,1.024571913446931e-6,1.3054199251004858e-6,1.8538038026293889e-6,1.8538038026293889e-6,1.2426382109143878e-6,1.0834461458030513,0.04084225338166221,NaN,23258.559557122422,NaN,0.10942750731632646,4.704827358185072e-6,NaN,false,ok,1.8093447402756753,20260427T124502_df47c0d8
73.64947562259474,117.20950865023953,351.6285259507186,0.28,0.37323570995360317,0.5939862273909277,true,0,8.032419120029673e-16,models,phase_aware_continuity_hadron,hadron,hadron,first_order_possible,0.2,0.00011583476263152528,0.002055604672163224,1.863134900324765,1.863134900324765,2.7846091148131777,1.503545700787108e-6,9.397160629919425e-6,-21.60802190456321,21.60802190456321,-21.60800209124152,4.594765763482217e-5,-4263.845714844515,4263.845714844515,-4263.841805141575,-4453.917286815501,3.013672827956143e-6,3.013672827956143e-6,1.540837309906721e-7,7.810427977436318e-7,7.810427977436318e-7,1.0870668905437108e-7,991993.3139946925,991993.3139946925,775381.8161519343,547363.5613877616,547363.5613877616,817013.0233218659,1.0080713104537622e-6,1.0080713104537622e-6,1.2896871956100299e-6,1.8269392969174706e-6,1.8269392969174706e-6,1.2239706974732587e-6,1.074763681881835,0.04074228394346788,NaN,23391.04400976706,NaN,0.10915966199625578,4.666728939104879e-6,NaN,false,ok,1.8123115676162953,20260427T124502_df47c0d8
73.64947562259474,117.20950865023953,351.6285259507186,0.3,0.37323570995360317,0.5939862273909277,true,0,6.638200849876679e-16,models,phase_aware_continuity_hadron,hadron,hadron,first_order_possible,0.2,0.00011485349793793959,0.002039733656961295,1.8631349909985426,1.8631349909985426,2.7846091583959725,1.4878987929706538e-6,9.299367456066587e-6,-21.608021889123954,21.608021889123954,-21.6080023336407,4.5331645947131074e-5,-4263.845711797933,4263.845711797933,-4263.841852973473,-4453.917296919741,2.9785857087158885e-6,2.9785857087158885e-6,1.516162626190566e-7,7.690284474348342e-7,7.690284474348342e-7,1.0703440626920348e-7,1.0081404758103463e6,1.0081404758103463e6,785555.116418099,555288.0538458372,555288.0538458372,829364.895745533,9.919252564442441e-7,9.919252564442441e-7,1.2729851529192589e-6,1.8008671230619103e-6,1.8008671230619103e-6,1.2057418937427771e-6,1.0665966301664318,0.04065251895540029,NaN,23528.742622987287,NaN,0.10891915717403834,4.629195827388824e-6,NaN,false,ok,1.8155270383148436,20260427T124502_df47c0d8
73.64947562259474,117.20950865023953,351.6285259507186,0.32,0.37323570995360317,0.5939862273909277,true,0,5.891361087980498e-16,models,phase_aware_continuity_hadron,hadron,hadron,first_order_possible,0.4,0.00011389588885973489,0.0020242246910497424,1.8631350790547785,1.8631350790547785,2.7846092007142063,1.4726777211956892e-6,9.204235757473057e-6,-21.608021874137204,21.608021874137204,-21.608002568939867,4.473379832839224e-5,-4263.845708840643,4263.845708840643,-4263.841899404347,-4453.917306728065,2.9444881794011e-6,2.9444881794011e-6,1.4922589141354392e-7,7.573781452642092e-7,7.573781452642092e-7,1.054127961002584e-7,1.0241670613009217e6,1.0241670613009217e6,796128.9108766804,563196.0215124307,563196.0215124307,841447.2605197969,9.764032039165328e-7,9.764032039165328e-7,1.2560779872933155e-6,1.7755807246552579e-6,1.7755807246552579e-6,1.1884286121298423e-6,1.058666134546187,0.040562719706683896,NaN,23665.911997333318,NaN,0.10867856055822267,4.5921982880046455e-6,NaN,false,ok,1.8184912928727366,20260427T124502_df47c0d8
73.64947562259474,117.20950865023953,351.6285259507186,0.34,0.37323570995360317,0.5939862273909277,true,0,4.815499745790066e-16,models,phase_aware_continuity_hadron,hadron,hadron,first_order_possible,0.4,0.00011296101249575971,0.0020090642049004803,1.8631351646073664,1.8631351646073664,2.7846092418230937,1.4578643221339462e-6,9.111652013337164e-6,-21.608021859583097,21.608021859583097,-21.608002797450798,4.415331384898853e-5,-4263.845705968725,4263.845705968725,-4263.841944495719,-4453.917316253471,2.911337325673679e-6,2.911337325673679e-6,1.469090792245094e-7,7.460755874905831e-7,7.460755874905831e-7,1.0383958918886233e-7,1.0401676575474349e6,1.0401676575474349e6,806378.3293691719,571086.0893931333,571086.0893931333,853846.6057843175,9.613834776961394e-7,9.613834776961394e-7,1.240112691002371e-6,1.7510494802327502e-6,1.7510494802327502e-6,1.1711705512741724e-6,1.0510161053547267,0.040475764030967636,NaN,23803.78761488598,NaN,0.10844558264802467,4.5558120582544165e-6,NaN,false,ok,1.8213850361033532,20260427T124502_df47c0d8
73.64947562259474,117.20950865023953,351.6285259507186,0.36,0.37323570995360317,0.5939862273909277,true,0,1.3208883746721371e-16,models,phase_aware_continuity_hadron,hadron,hadron,first_order_possible,0.4,0.00011204799532204973,0.001994239330114859,1.8631352477636665,1.8631352477636665,2.784609281774676,1.4434414746496248e-6,9.021509216560154e-6,-21.608021845442927,21.608021845442927,-21.608003019467176,4.3589438258878894e-5,-4263.845703178488,4263.845703178488,-4263.84198830554,-4453.917325508197,2.8790927160722493e-6,2.8790927160722493e-6,1.4466250052052545e-7,7.351054295170672e-7,7.351054295170672e-7,1.02312649682016e-7,1.0563103463845397e6,1.0563103463845397e6,819693.1368998878,578925.1369319195,578925.1369319195,865495.5440354836,9.466914751168778e-7,9.466914751168778e-7,1.2199687358394143e-6,1.7273390568245408e-6,1.7273390568245408e-6,1.1554074505541325e-6,1.0438419002184456,0.04039727072765157,NaN,23947.12898154455,NaN,0.10823527773554503,4.519760085601879e-6,NaN,false,ok,1.824606117437875,20260427T124502_df47c0d8
73.64947562259474,117.20950865023953,351.6285259507186,0.38,0.37323570995360317,0.5939862273909277,true,0,9.133657927650743e-16,models,phase_aware_continuity_hadron,hadron,hadron,first_order_possible,0.4,0.00011115600985731088,0.0019797378535501,1.8631353286249797,1.8631353286249797,2.7846093206180416,1.4293930252364372e-6,8.933706407727732e-6,-21.608021831699045,21.608021831699045,-21.60800323526587,4.304146059462492e-5,-4263.84570046645,4263.84570046645,-4263.842030888444,-4453.917334503783,2.8477162236838033e-6,2.8477162236838033e-6,1.4248302668316705e-7,7.244532163914335e-7,7.244532163914335e-7,1.0082996555859455e-7,1.072431759580405e6,1.072431759580405e6,832510.1724355302,586769.7585100237,586769.7585100237,877694.9778856689,9.324602624518093e-7,9.324602624518093e-7,1.2011865237327658e-6,1.7042459763762982e-6,1.7042459763762982e-6,1.1393479798744649e-6,1.0369234167835266,0.04032161416155976,NaN,24091.269265918432,NaN,0.1080325732137799,4.484303920284184e-6,NaN,false,ok,1.8276875112030586,20260427T124502_df47c0d8
73.64947562259474,117.20950865023953,351.6285259507186,0.4,0.37323570995360317,0.5939862273909277,true,0,3.004685197863893e-16,models,phase_aware_continuity_hadron,hadron,hadron,first_order_possible,0.4,0.00011028427159859945,0.001965548175061914,1.8631354072869644,1.8631354072869644,2.7846093583995395,1.4157037198068718e-6,8.848148248792949e-6,-21.608021818334777,21.608021818334777,-21.60800344510813,4.250871009762663e-5,-4263.845697829319,4263.845697829319,-4263.8420722959845,-4453.917343251116,2.8171718630300722e-6,2.8171718630300722e-6,1.4036771167139634e-7,7.141053192631355e-7,7.141053192631355e-7,9.938963978465448e-8,1.088644300541349e6,1.088644300541349e6,848186.5144135648,594592.2364205985,594592.2364205985,889516.0472043157,9.185736787513894e-7,9.185736787513894e-7,1.178985969485024e-6,1.6818248519690175e-6,1.6818248519690175e-6,1.1242068123930168e-6,1.0304156724328541,0.04025264077444648,NaN,24240.106793792947,NaN,0.10784777474655433,4.449146023324056e-6,NaN,false,ok,1.8309090396048688,20260427T124502_df47c0d8
73.64947562259474,117.20950865023953,351.6285259507186,0.42,0.37323570995360317,0.5939862273909277,true,0,1.0251252059139445e-15,models,phase_aware_continuity_hadron,hadron,hadron,first_order_possible,0.4,0.00010943203620178398,0.0019516592685309788,1.8631354838400334,1.8631354838400334,2.7846093951629705,1.4023591412085222e-6,8.764744632553263e-6,-21.6080218053344,21.6080218053344,-21.60800364924072,4.199055341340425e-5,-4263.845695263994,4263.845695263994,-4263.842112576853,-4453.9173517604795,2.787425640671279e-6,2.787425640671279e-6,1.3831377891838922e-7,7.040488772096357e-7,7.040488772096357e-7,9.79898822161098e-8,1.1046627033702186e6,1.1046627033702186e6,858777.9610598399,602404.5333925578,602404.5333925578,901273.2508869217,9.052537004726394e-7,9.052537004726394e-7,1.1644453459959247e-6,1.6600140679026873e-6,1.6600140679026873e-6,1.1095414171184196e-6,1.0238215505763035,0.0401791486940916,NaN,24382.187595781448,NaN,0.1076508694708935,4.415144008223406e-6,NaN,false,ok,1.8337556278819762,20260427T124502_df47c0d8
73.64947562259474,117.20950865023953,351.6285259507186,0.44,0.37323570995360317,0.5939862273909277,true,0,7.939524540214832e-16,models,phase_aware_continuity_hadron,hadron,hadron,first_order_possible,0.4,0.00010859859688410222,0.0019380606458758792,1.8631355583697011,1.8631355583697011,2.784609430949751,1.389345651912518e-6,8.683410324453238e-6,-21.608021792683044,21.608021792683044,-21.608003847896896,4.148639197043108e-5,-4263.84569276754,4263.84569276754,-4263.842151777075,-4453.917360041594,2.758445418197399e-6,2.758445418197399e-6,1.3631860933914329e-7,6.942717439101322e-7,6.942717439101322e-7,9.662900217612261e-8,1.1206312776790946e6,1.1206312776790946e6,868817.770092995,610174.0626769884,610174.0626769884,913349.6219835766,8.92354175649166e-7,8.92354175649166e-7,1.1509893494615835e-6,1.6388766110652856e-6,1.6388766110652856e-6,1.0948709847037979e-6,1.0174076614030976,0.040106788886303424,NaN,24523.888751960945,NaN,0.10745699786145621,4.38172750448739e-6,NaN,false,ok,1.8365763906164756,20260427T124502_df47c0d8
